Time	Open	High	Low	Close
2026.01.13 18:00:00	2.026680	2.026680	2.026680	2.026680
2026.01.13 19:00:00	2.027080	2.027080	2.027080	2.027080
2026.01.13 20:00:00	2.028670	2.028670	2.028670	2.028670
2026.01.13 21:00:00	2.029930	2.029930	2.029930	2.029930
2026.01.13 22:00:00	2.029530	2.029530	2.029530	2.029530
2026.01.13 23:00:00	2.028920	2.028920	2.028920	2.028920
2026.01.14 00:00:00	2.028500	2.028500	2.028500	2.028500
2026.01.14 01:00:00	2.027920	2.027920	2.027920	2.027920
2026.01.14 02:00:00	2.028760	2.028760	2.028760	2.028760
2026.01.14 03:00:00	2.029410	2.029410	2.029410	2.029410
2026.01.14 04:00:00	2.029520	2.029520	2.029520	2.029520
2026.01.14 05:00:00	2.027010	2.027010	2.027010	2.027010
2026.01.14 06:00:00	2.026880	2.026880	2.026880	2.026880
2026.01.14 07:00:00	2.027100	2.027100	2.027100	2.027100
2026.01.14 08:00:00	2.027190	2.027190	2.027190	2.027190
2026.01.14 09:00:00	2.025730	2.025730	2.025730	2.025730
2026.01.14 10:00:00	2.026620	2.026620	2.026620	2.026620
2026.01.14 11:00:00	2.026630	2.026630	2.026630	2.026630
2026.01.14 12:00:00	2.027170	2.027170	2.027170	2.027170
2026.01.14 13:00:00	2.029510	2.029510	2.029510	2.029510
2026.01.14 14:00:00	2.028630	2.028630	2.028630	2.028630
2026.01.14 15:00:00	2.029950	2.029950	2.029950	2.029950
2026.01.14 16:00:00	2.028720	2.028720	2.028720	2.028720
2026.01.14 17:00:00	2.027220	2.027220	2.027220	2.027220
2026.01.14 18:00:00	2.026450	2.026450	2.026450	2.026450
2026.01.14 19:00:00	2.027020	2.027020	2.027020	2.027020
2026.01.14 20:00:00	2.028550	2.028550	2.028550	2.028550
2026.01.14 21:00:00	2.026200	2.026200	2.026200	2.026200
2026.01.14 22:00:00	2.026040	2.026040	2.026040	2.026040
2026.01.14 23:00:00	2.026260	2.026260	2.026260	2.026260
2026.01.15 00:00:00	2.024020	2.024020	2.024020	2.024020
2026.01.15 01:00:00	2.026010	2.026010	2.026010	2.026010
2026.01.15 02:00:00	2.027610	2.027610	2.027610	2.027610
2026.01.15 03:00:00	2.026070	2.026070	2.026070	2.026070
2026.01.15 04:00:00	2.027920	2.027920	2.027920	2.027920
2026.01.15 05:00:00	2.029160	2.029160	2.029160	2.029160
2026.01.15 06:00:00	2.029510	2.029510	2.029510	2.029510
2026.01.15 07:00:00	2.029400	2.029400	2.029400	2.029400
2026.01.15 08:00:00	2.029020	2.029020	2.029020	2.029020
2026.01.15 09:00:00	2.027460	2.027460	2.027460	2.027460
2026.01.15 10:00:00	2.025860	2.025860	2.025860	2.025860
2026.01.15 11:00:00	2.024810	2.024810	2.024810	2.024810
2026.01.15 12:00:00	2.023680	2.023680	2.023680	2.023680
2026.01.15 13:00:00	2.023250	2.023250	2.023250	2.023250
2026.01.15 14:00:00	2.024420	2.024420	2.024420	2.024420
2026.01.15 15:00:00	2.023850	2.023850	2.023850	2.023850
2026.01.15 16:00:00	2.024600	2.024600	2.024600	2.024600
2026.01.15 17:00:00	2.022820	2.022820	2.022820	2.022820
2026.01.15 18:00:00	2.020600	2.020600	2.020600	2.020600
2026.01.15 19:00:00	2.020650	2.020650	2.020650	2.020650
2026.01.15 20:00:00	2.021020	2.021020	2.021020	2.021020
2026.01.15 21:00:00	2.021720	2.021720	2.021720	2.021720
2026.01.15 22:00:00	2.022400	2.022400	2.022400	2.022400
2026.01.15 23:00:00	2.022500	2.022500	2.022500	2.022500
2026.01.16 00:00:00	2.021020	2.021020	2.021020	2.021020
2026.01.16 01:00:00	2.020810	2.020810	2.020810	2.020810
2026.01.16 02:00:00	2.021140	2.021140	2.021140	2.021140
2026.01.16 03:00:00	2.020060	2.020060	2.020060	2.020060
2026.01.16 04:00:00	2.019570	2.019570	2.019570	2.019570
2026.01.16 05:00:00	2.019050	2.019050	2.019050	2.019050
2026.01.16 06:00:00	2.016960	2.016960	2.016960	2.016960
2026.01.16 07:00:00	2.016560	2.016560	2.016560	2.016560
2026.01.16 08:00:00	2.016830	2.016830	2.016830	2.016830
2026.01.16 09:00:00	2.017000	2.017000	2.017000	2.017000
2026.01.16 10:00:00	2.016420	2.016420	2.016420	2.016420
2026.01.16 11:00:00	2.015640	2.015640	2.015640	2.015640
2026.01.16 12:00:00	2.015480	2.015480	2.015480	2.015480
2026.01.16 13:00:00	2.015860	2.015860	2.015860	2.015860
2026.01.16 14:00:00	2.016330	2.016330	2.016330	2.016330
2026.01.16 15:00:00	2.017590	2.017590	2.017590	2.017590
2026.01.16 16:00:00	2.018260	2.018260	2.018260	2.018260
2026.01.16 17:00:00	2.019100	2.019100	2.019100	2.019100
2026.01.16 18:00:00	2.017610	2.017610	2.017610	2.017610
2026.01.16 19:00:00	2.017290	2.017290	2.017290	2.017290
2026.01.16 20:00:00	2.016550	2.016550	2.016550	2.016550
2026.01.16 21:00:00	2.016430	2.016430	2.016430	2.016430
2026.01.16 22:00:00	2.015650	2.015650	2.015650	2.015650
2026.01.16 23:00:00	2.015940	2.015940	2.015940	2.015940
2026.01.19 00:00:00	2.015260	2.015260	2.015260	2.015260
2026.01.19 01:00:00	2.015810	2.015810	2.015810	2.015810
2026.01.19 02:00:00	2.016800	2.016800	2.016800	2.016800
2026.01.19 03:00:00	2.018190	2.018190	2.018190	2.018190
2026.01.19 04:00:00	2.016100	2.016100	2.016100	2.016100
2026.01.19 05:00:00	2.014640	2.014640	2.014640	2.014640
2026.01.19 06:00:00	2.014510	2.014510	2.014510	2.014510
2026.01.19 07:00:00	2.013900	2.013900	2.013900	2.013900
2026.01.19 08:00:00	2.013600	2.013600	2.013600	2.013600
2026.01.19 09:00:00	2.013990	2.013990	2.013990	2.013990
2026.01.19 10:00:00	2.014900	2.014900	2.014900	2.014900
2026.01.19 11:00:00	2.012880	2.012880	2.012880	2.012880
2026.01.19 12:00:00	2.012270	2.012270	2.012270	2.012270
2026.01.19 13:00:00	2.010180	2.010180	2.010180	2.010180
2026.01.19 14:00:00	2.010510	2.010510	2.010510	2.010510
2026.01.19 15:00:00	2.009820	2.009820	2.009820	2.009820
2026.01.19 16:00:00	2.010630	2.010630	2.010630	2.010630
2026.01.19 17:00:00	2.010790	2.010790	2.010790	2.010790
2026.01.19 18:00:00	2.010050	2.010050	2.010050	2.010050
2026.01.19 19:00:00	2.009250	2.009250	2.009250	2.009250
2026.01.19 20:00:00	2.009490	2.009490	2.009490	2.009490
2026.01.19 21:00:00	2.009560	2.009560	2.009560	2.009560
2026.01.19 22:00:00	2.010290	2.010290	2.010290	2.010290
2026.01.19 23:00:00	2.009610	2.009610	2.009610	2.009610
2026.01.20 00:00:00	2.007700	2.007700	2.007700	2.007700
2026.01.20 01:00:00	2.008680	2.008680	2.008680	2.008680
2026.01.20 02:00:00	2.009230	2.009230	2.009230	2.009230
2026.01.20 03:00:00	2.007640	2.007640	2.007640	2.007640
2026.01.20 04:00:00	2.005570	2.005570	2.005570	2.005570
2026.01.20 05:00:00	2.002770	2.002770	2.002770	2.002770
2026.01.20 06:00:00	2.001730	2.001730	2.001730	2.001730
2026.01.20 07:00:00	2.000210	2.000210	2.000210	2.000210
2026.01.20 08:00:00	1.999780	1.999780	1.999780	1.999780
2026.01.20 09:00:00	2.001620	2.001620	2.001620	2.001620
2026.01.20 10:00:00	2.002450	2.002450	2.002450	2.002450
2026.01.20 11:00:00	2.006800	2.006800	2.006800	2.006800
2026.01.20 12:00:00	2.008710	2.008710	2.008710	2.008710
2026.01.20 13:00:00	2.009780	2.009780	2.009780	2.009780
2026.01.20 14:00:00	2.009020	2.009020	2.009020	2.009020
2026.01.20 15:00:00	2.009490	2.009490	2.009490	2.009490
2026.01.20 16:00:00	2.011460	2.011460	2.011460	2.011460
2026.01.20 17:00:00	2.007960	2.007960	2.007960	2.007960
2026.01.20 18:00:00	2.005330	2.005330	2.005330	2.005330
2026.01.20 19:00:00	2.007710	2.007710	2.007710	2.007710
2026.01.20 20:00:00	2.008230	2.008230	2.008230	2.008230
2026.01.20 21:00:00	2.009990	2.009990	2.009990	2.009990
2026.01.20 22:00:00	2.009000	2.009000	2.009000	2.009000
2026.01.20 23:00:00	2.009380	2.009380	2.009380	2.009380
2026.01.21 00:00:00	2.010220	2.010220	2.010220	2.010220
2026.01.21 01:00:00	2.010350	2.010350	2.010350	2.010350
2026.01.21 02:00:00	2.012520	2.012520	2.012520	2.012520
2026.01.21 03:00:00	2.013070	2.013070	2.013070	2.013070
2026.01.21 04:00:00	2.010240	2.010240	2.010240	2.010240
2026.01.21 05:00:00	2.010550	2.010550	2.010550	2.010550
2026.01.21 06:00:00	2.009370	2.009370	2.009370	2.009370
2026.01.21 07:00:00	2.008520	2.008520	2.008520	2.008520
2026.01.21 08:00:00	2.007180	2.007180	2.007180	2.007180
2026.01.21 09:00:00	2.004360	2.004360	2.004360	2.004360
2026.01.21 10:00:00	2.002660	2.002660	2.002660	2.002660
2026.01.21 11:00:00	2.003120	2.003120	2.003120	2.003120
2026.01.21 12:00:00	2.002900	2.002900	2.002900	2.002900
2026.01.21 13:00:00	2.003900	2.003900	2.003900	2.003900
2026.01.21 14:00:00	2.002630	2.002630	2.002630	2.002630
2026.01.21 15:00:00	2.001580	2.001580	2.001580	2.001580
2026.01.21 16:00:00	2.002440	2.002440	2.002440	2.002440
2026.01.21 17:00:00	2.001500	2.001500	2.001500	2.001500
2026.01.21 18:00:00	2.000530	2.000530	2.000530	2.000530
2026.01.21 19:00:00	2.001620	2.001620	2.001620	2.001620
2026.01.21 20:00:00	2.002350	2.002350	2.002350	2.002350
2026.01.21 21:00:00	2.001780	2.001780	2.001780	2.001780
2026.01.21 22:00:00	1.999410	1.999410	1.999410	1.999410
2026.01.21 23:00:00	1.999900	1.999900	1.999900	1.999900
2026.01.22 00:00:00	1.998780	1.998780	1.998780	1.998780
2026.01.22 01:00:00	1.999220	1.999220	1.999220	1.999220
2026.01.22 02:00:00	1.999540	1.999540	1.999540	1.999540
2026.01.22 03:00:00	1.998930	1.998930	1.998930	1.998930
2026.01.22 04:00:00	1.997450	1.997450	1.997450	1.997450
2026.01.22 05:00:00	1.996090	1.996090	1.996090	1.996090
2026.01.22 06:00:00	1.993880	1.993880	1.993880	1.993880
2026.01.22 07:00:00	1.995790	1.995790	1.995790	1.995790
2026.01.22 08:00:00	1.995150	1.995150	1.995150	1.995150
2026.01.22 09:00:00	1.995280	1.995280	1.995280	1.995280
2026.01.22 10:00:00	1.995490	1.995490	1.995490	1.995490
2026.01.22 11:00:00	1.993980	1.993980	1.993980	1.993980
2026.01.22 12:00:00	1.993230	1.993230	1.993230	1.993230
2026.01.22 13:00:00	1.991750	1.991750	1.991750	1.991750
2026.01.22 14:00:00	1.991990	1.991990	1.991990	1.991990
2026.01.22 15:00:00	1.991220	1.991220	1.991220	1.991220
2026.01.22 16:00:00	1.989580	1.989580	1.989580	1.989580
2026.01.22 17:00:00	1.990880	1.990880	1.990880	1.990880
2026.01.22 18:00:00	1.990680	1.990680	1.990680	1.990680
2026.01.22 19:00:00	1.989250	1.989250	1.989250	1.989250
2026.01.22 20:00:00	1.988640	1.988640	1.988640	1.988640
2026.01.22 21:00:00	1.988130	1.988130	1.988130	1.988130
2026.01.22 22:00:00	1.988650	1.988650	1.988650	1.988650
2026.01.22 23:00:00	1.988460	1.988460	1.988460	1.988460
2026.01.23 00:00:00	1.982770	1.982770	1.982770	1.982770
2026.01.23 01:00:00	1.985130	1.985130	1.985130	1.985130
2026.01.23 02:00:00	1.986750	1.986750	1.986750	1.986750
2026.01.23 03:00:00	1.986380	1.986380	1.986380	1.986380
2026.01.23 04:00:00	1.985430	1.985430	1.985430	1.985430
2026.01.23 05:00:00	1.987510	1.987510	1.987510	1.987510
2026.01.23 06:00:00	1.987720	1.987720	1.987720	1.987720
2026.01.23 07:00:00	1.987540	1.987540	1.987540	1.987540
2026.01.23 08:00:00	1.988080	1.988080	1.988080	1.988080
2026.01.23 09:00:00	1.986760	1.986760	1.986760	1.986760
2026.01.23 10:00:00	1.988040	1.988040	1.988040	1.988040
2026.01.23 11:00:00	1.987420	1.987420	1.987420	1.987420
2026.01.23 12:00:00	1.989770	1.989770	1.989770	1.989770
2026.01.23 13:00:00	1.988760	1.988760	1.988760	1.988760
2026.01.23 14:00:00	1.987410	1.987410	1.987410	1.987410
2026.01.23 15:00:00	1.985140	1.985140	1.985140	1.985140
2026.01.23 16:00:00	1.987880	1.987880	1.987880	1.987880
2026.01.23 17:00:00	1.986800	1.986800	1.986800	1.986800
2026.01.23 18:00:00	1.985370	1.985370	1.985370	1.985370
2026.01.23 19:00:00	1.985630	1.985630	1.985630	1.985630
2026.01.23 20:00:00	1.987380	1.987380	1.987380	1.987380
2026.01.23 21:00:00	1.987140	1.987140	1.987140	1.987140
2026.01.23 22:00:00	1.988110	1.988110	1.988110	1.988110
2026.01.23 23:00:00	1.987750	1.987750	1.987750	1.987750
2026.01.26 00:00:00	1.989140	1.989140	1.989140	1.989140
2026.01.26 01:00:00	1.989670	1.989670	1.989670	1.989670
2026.01.26 02:00:00	1.989430	1.989430	1.989430	1.989430
2026.01.26 03:00:00	1.988660	1.988660	1.988660	1.988660
2026.01.26 04:00:00	1.989210	1.989210	1.989210	1.989210
2026.01.26 05:00:00	1.989800	1.989800	1.989800	1.989800
2026.01.26 06:00:00	1.990330	1.990330	1.990330	1.990330
2026.01.26 07:00:00	1.989870	1.989870	1.989870	1.989870
2026.01.26 08:00:00	1.990390	1.990390	1.990390	1.990390
2026.01.26 09:00:00	1.989960	1.989960	1.989960	1.989960
2026.01.26 10:00:00	1.987800	1.987800	1.987800	1.987800
2026.01.26 11:00:00	1.985670	1.985670	1.985670	1.985670
2026.01.26 12:00:00	1.987000	1.987000	1.987000	1.987000
2026.01.26 13:00:00	1.986700	1.986700	1.986700	1.986700
2026.01.26 14:00:00	1.986070	1.986070	1.986070	1.986070
2026.01.26 15:00:00	1.985830	1.985830	1.985830	1.985830
2026.01.26 16:00:00	1.987640	1.987640	1.987640	1.987640
2026.01.26 17:00:00	1.984200	1.984200	1.984200	1.984200
2026.01.26 18:00:00	1.984510	1.984510	1.984510	1.984510
2026.01.26 19:00:00	1.984820	1.984820	1.984820	1.984820
2026.01.26 20:00:00	1.982730	1.982730	1.982730	1.982730
2026.01.26 21:00:00	1.983490	1.983490	1.983490	1.983490
2026.01.26 22:00:00	1.986790	1.986790	1.986790	1.986790
2026.01.26 23:00:00	1.988460	1.988460	1.988460	1.988460
2026.01.27 00:00:00	1.988440	1.988440	1.988440	1.988440
2026.01.27 01:00:00	1.989060	1.989060	1.989060	1.989060
2026.01.27 02:00:00	1.988850	1.988850	1.988850	1.988850
2026.01.27 03:00:00	1.992710	1.992710	1.992710	1.992710
2026.01.27 04:00:00	1.990420	1.990420	1.990420	1.990420
2026.01.27 05:00:00	1.991420	1.991420	1.991420	1.991420
2026.01.27 06:00:00	1.990690	1.990690	1.990690	1.990690
2026.01.27 07:00:00	1.990620	1.990620	1.990620	1.990620
2026.01.27 08:00:00	1.990230	1.990230	1.990230	1.990230
2026.01.27 09:00:00	1.989310	1.989310	1.989310	1.989310
2026.01.27 10:00:00	1.988180	1.988180	1.988180	1.988180
2026.01.27 11:00:00	1.990030	1.990030	1.990030	1.990030
2026.01.27 12:00:00	1.990200	1.990200	1.990200	1.990200
2026.01.27 13:00:00	1.989300	1.989300	1.989300	1.989300
2026.01.27 14:00:00	1.988650	1.988650	1.988650	1.988650
2026.01.27 15:00:00	1.989780	1.989780	1.989780	1.989780
2026.01.27 16:00:00	1.990180	1.990180	1.990180	1.990180
2026.01.27 17:00:00	1.990330	1.990330	1.990330	1.990330
2026.01.27 18:00:00	1.988810	1.988810	1.988810	1.988810
2026.01.27 19:00:00	1.990990	1.990990	1.990990	1.990990
2026.01.27 20:00:00	1.991160	1.991160	1.991160	1.991160
2026.01.27 21:00:00	1.991140	1.991140	1.991140	1.991140
2026.01.27 22:00:00	1.989870	1.989870	1.989870	1.989870
2026.01.27 23:00:00	1.990900	1.990900	1.990900	1.990900
2026.01.28 00:00:00	1.991340	1.991340	1.991340	1.991340
2026.01.28 01:00:00	1.992400	1.992400	1.992400	1.992400
2026.01.28 02:00:00	1.994100	1.994100	1.994100	1.994100
2026.01.28 03:00:00	1.994040	1.994040	1.994040	1.994040
2026.01.28 04:00:00	1.994750	1.994750	1.994750	1.994750
2026.01.28 05:00:00	1.994860	1.994860	1.994860	1.994860
2026.01.28 06:00:00	1.993790	1.993790	1.993790	1.993790
2026.01.28 07:00:00	1.993660	1.993660	1.993660	1.993660
2026.01.28 08:00:00	1.990670	1.990670	1.990670	1.990670
2026.01.28 09:00:00	1.990220	1.990220	1.990220	1.990220
2026.01.28 10:00:00	1.988940	1.988940	1.988940	1.988940
2026.01.28 11:00:00	1.988290	1.988290	1.988290	1.988290
2026.01.28 12:00:00	1.987410	1.987410	1.987410	1.987410
2026.01.28 13:00:00	1.985670	1.985670	1.985670	1.985670
2026.01.28 14:00:00	1.984210	1.984210	1.984210	1.984210
2026.01.28 15:00:00	1.986270	1.986270	1.986270	1.986270
2026.01.28 16:00:00	1.983460	1.983460	1.983460	1.983460
2026.01.28 17:00:00	1.982500	1.982500	1.982500	1.982500
2026.01.28 18:00:00	1.979220	1.979220	1.979220	1.979220
2026.01.28 19:00:00	1.979950	1.979950	1.979950	1.979950
2026.01.28 20:00:00	1.978950	1.978950	1.978950	1.978950
2026.01.28 21:00:00	1.978180	1.978180	1.978180	1.978180
2026.01.28 22:00:00	1.976220	1.976220	1.976220	1.976220
2026.01.28 23:00:00	1.974420	1.974420	1.974420	1.974420
2026.01.29 00:00:00	1.972150	1.972150	1.972150	1.972150
2026.01.29 01:00:00	1.972620	1.972620	1.972620	1.972620
2026.01.29 02:00:00	1.975440	1.975440	1.975440	1.975440
2026.01.29 03:00:00	1.976450	1.976450	1.976450	1.976450
2026.01.29 04:00:00	1.977140	1.977140	1.977140	1.977140
2026.01.29 05:00:00	1.974420	1.974420	1.974420	1.974420
2026.01.29 06:00:00	1.970700	1.970700	1.970700	1.970700
2026.01.29 07:00:00	1.968160	1.968160	1.968160	1.968160
2026.01.29 08:00:00	1.968030	1.968030	1.968030	1.968030
2026.01.29 09:00:00	1.969770	1.969770	1.969770	1.969770
2026.01.29 10:00:00	1.970750	1.970750	1.970750	1.970750
2026.01.29 11:00:00	1.972910	1.972910	1.972910	1.972910
2026.01.29 12:00:00	1.970750	1.970750	1.970750	1.970750
2026.01.29 13:00:00	1.972640	1.972640	1.972640	1.972640
2026.01.29 14:00:00	1.971480	1.971480	1.971480	1.971480
2026.01.29 15:00:00	1.968270	1.968270	1.968270	1.968270
2026.01.29 16:00:00	1.967510	1.967510	1.967510	1.967510
2026.01.29 17:00:00	1.970390	1.970390	1.970390	1.970390
2026.01.29 18:00:00	1.977490	1.977490	1.977490	1.977490
2026.01.29 19:00:00	1.973370	1.973370	1.973370	1.973370
2026.01.29 20:00:00	1.972790	1.972790	1.972790	1.972790
2026.01.29 21:00:00	1.970590	1.970590	1.970590	1.970590
2026.01.29 22:00:00	1.970740	1.970740	1.970740	1.970740
2026.01.29 23:00:00	1.969050	1.969050	1.969050	1.969050
2026.01.30 00:00:00	1.969310	1.969310	1.969310	1.969310
2026.01.30 01:00:00	1.969450	1.969450	1.969450	1.969450
2026.01.30 02:00:00	1.969670	1.969670	1.969670	1.969670
2026.01.30 03:00:00	1.969730	1.969730	1.969730	1.969730
2026.01.30 04:00:00	1.969860	1.969860	1.969860	1.969860
2026.01.30 05:00:00	1.969820	1.969820	1.969820	1.969820
2026.01.30 06:00:00	1.971710	1.971710	1.971710	1.971710
2026.01.30 07:00:00	1.971210	1.971210	1.971210	1.971210
2026.01.30 08:00:00	1.971590	1.971590	1.971590	1.971590
2026.01.30 09:00:00	1.973270	1.973270	1.973270	1.973270
2026.01.30 10:00:00	1.972940	1.972940	1.972940	1.972940
2026.01.30 11:00:00	1.970410	1.970410	1.970410	1.970410
2026.01.30 12:00:00	1.972680	1.972680	1.972680	1.972680
2026.01.30 13:00:00	1.970490	1.970490	1.970490	1.970490
2026.01.30 14:00:00	1.967540	1.967540	1.967540	1.967540
2026.01.30 15:00:00	1.967800	1.967800	1.967800	1.967800
2026.01.30 16:00:00	1.967690	1.967690	1.967690	1.967690
2026.01.30 17:00:00	1.962260	1.962260	1.962260	1.962260
2026.01.30 18:00:00	1.966700	1.966700	1.966700	1.966700
2026.01.30 19:00:00	1.965680	1.965680	1.965680	1.965680
2026.01.30 20:00:00	1.967770	1.967770	1.967770	1.967770
2026.01.30 21:00:00	1.968060	1.968060	1.968060	1.968060
2026.01.30 22:00:00	1.967160	1.967160	1.967160	1.967160
2026.01.30 23:00:00	1.968550	1.968550	1.968550	1.968550
2026.02.02 00:00:00	1.969480	1.969480	1.969480	1.969480
2026.02.02 01:00:00	1.972540	1.972540	1.972540	1.972540
2026.02.02 02:00:00	1.971430	1.971430	1.971430	1.971430
2026.02.02 03:00:00	1.968030	1.968030	1.968030	1.968030
2026.02.02 04:00:00	1.969160	1.969160	1.969160	1.969160
2026.02.02 05:00:00	1.971750	1.971750	1.971750	1.971750
2026.02.02 06:00:00	1.971850	1.971850	1.971850	1.971850
2026.02.02 07:00:00	1.971060	1.971060	1.971060	1.971060
2026.02.02 08:00:00	1.973680	1.973680	1.973680	1.973680
2026.02.02 09:00:00	1.976430	1.976430	1.976430	1.976430
2026.02.02 10:00:00	1.973360	1.973360	1.973360	1.973360
2026.02.02 11:00:00	1.971720	1.971720	1.971720	1.971720
2026.02.02 12:00:00	1.969320	1.969320	1.969320	1.969320
2026.02.02 13:00:00	1.971740	1.971740	1.971740	1.971740
2026.02.02 14:00:00	1.971730	1.971730	1.971730	1.971730
2026.02.02 15:00:00	1.969560	1.969560	1.969560	1.969560
2026.02.02 16:00:00	1.968720	1.968720	1.968720	1.968720
2026.02.02 17:00:00	1.966460	1.966460	1.966460	1.966460
2026.02.02 18:00:00	1.967770	1.967770	1.967770	1.967770
2026.02.02 19:00:00	1.964940	1.964940	1.964940	1.964940
2026.02.02 20:00:00	1.965200	1.965200	1.965200	1.965200
2026.02.02 21:00:00	1.965100	1.965100	1.965100	1.965100
2026.02.02 22:00:00	1.964560	1.964560	1.964560	1.964560
2026.02.02 23:00:00	1.964010	1.964010	1.964010	1.964010
2026.02.03 00:00:00	1.964830	1.964830	1.964830	1.964830
2026.02.03 01:00:00	1.965570	1.965570	1.965570	1.965570
2026.02.03 02:00:00	1.962500	1.962500	1.962500	1.962500
2026.02.03 03:00:00	1.960860	1.960860	1.960860	1.960860
2026.02.03 04:00:00	1.962210	1.962210	1.962210	1.962210
2026.02.03 05:00:00	1.963500	1.963500	1.963500	1.963500
2026.02.03 06:00:00	1.957170	1.957170	1.957170	1.957170
2026.02.03 07:00:00	1.956890	1.956890	1.956890	1.956890
2026.02.03 08:00:00	1.957060	1.957060	1.957060	1.957060
2026.02.03 09:00:00	1.955370	1.955370	1.955370	1.955370
2026.02.03 10:00:00	1.952060	1.952060	1.952060	1.952060
2026.02.03 11:00:00	1.952640	1.952640	1.952640	1.952640
2026.02.03 12:00:00	1.954240	1.954240	1.954240	1.954240
2026.02.03 13:00:00	1.955050	1.955050	1.955050	1.955050
2026.02.03 14:00:00	1.955290	1.955290	1.955290	1.955290
2026.02.03 15:00:00	1.953250	1.953250	1.953250	1.953250
2026.02.03 16:00:00	1.952620	1.952620	1.952620	1.952620
2026.02.03 17:00:00	1.956020	1.956020	1.956020	1.956020
2026.02.03 18:00:00	1.954210	1.954210	1.954210	1.954210
2026.02.03 19:00:00	1.953670	1.953670	1.953670	1.953670
2026.02.03 20:00:00	1.955260	1.955260	1.955260	1.955260
2026.02.03 21:00:00	1.955810	1.955810	1.955810	1.955810
2026.02.03 22:00:00	1.954710	1.954710	1.954710	1.954710
2026.02.03 23:00:00	1.952730	1.952730	1.952730	1.952730
2026.02.04 00:00:00	1.954610	1.954610	1.954610	1.954610
2026.02.04 01:00:00	1.954440	1.954440	1.954440	1.954440
2026.02.04 02:00:00	1.955990	1.955990	1.955990	1.955990
2026.02.04 03:00:00	1.956860	1.956860	1.956860	1.956860
2026.02.04 04:00:00	1.957570	1.957570	1.957570	1.957570
2026.02.04 05:00:00	1.959660	1.959660	1.959660	1.959660
2026.02.04 06:00:00	1.960990	1.960990	1.960990	1.960990
2026.02.04 07:00:00	1.961370	1.961370	1.961370	1.961370
2026.02.04 08:00:00	1.959490	1.959490	1.959490	1.959490
2026.02.04 09:00:00	1.957440	1.957440	1.957440	1.957440
2026.02.04 10:00:00	1.958880	1.958880	1.958880	1.958880
2026.02.04 11:00:00	1.956800	1.956800	1.956800	1.956800
2026.02.04 12:00:00	1.961360	1.961360	1.961360	1.961360
2026.02.04 13:00:00	1.963040	1.963040	1.963040	1.963040
2026.02.04 14:00:00	1.961920	1.961920	1.961920	1.961920
2026.02.04 15:00:00	1.960880	1.960880	1.960880	1.960880
2026.02.04 16:00:00	1.960930	1.960930	1.960930	1.960930
2026.02.04 17:00:00	1.964990	1.964990	1.964990	1.964990
2026.02.04 18:00:00	1.965000	1.965000	1.965000	1.965000
2026.02.04 19:00:00	1.966080	1.966080	1.966080	1.966080
2026.02.04 20:00:00	1.969310	1.969310	1.969310	1.969310
2026.02.04 21:00:00	1.968860	1.968860	1.968860	1.968860
2026.02.04 22:00:00	1.966360	1.966360	1.966360	1.966360
2026.02.04 23:00:00	1.966660	1.966660	1.966660	1.966660
2026.02.05 00:00:00	1.965530	1.965530	1.965530	1.965530
2026.02.05 01:00:00	1.966720	1.966720	1.966720	1.966720
2026.02.05 02:00:00	1.967730	1.967730	1.967730	1.967730
2026.02.05 03:00:00	1.965630	1.965630	1.965630	1.965630
2026.02.05 04:00:00	1.967480	1.967480	1.967480	1.967480
2026.02.05 05:00:00	1.971470	1.971470	1.971470	1.971470
2026.02.05 06:00:00	1.970280	1.970280	1.970280	1.970280
2026.02.05 07:00:00	1.969230	1.969230	1.969230	1.969230
2026.02.05 08:00:00	1.969360	1.969360	1.969360	1.969360
2026.02.05 09:00:00	1.969140	1.969140	1.969140	1.969140
2026.02.05 10:00:00	1.970580	1.970580	1.970580	1.970580
2026.02.05 11:00:00	1.970290	1.970290	1.970290	1.970290
2026.02.05 12:00:00	1.969740	1.969740	1.969740	1.969740
2026.02.05 13:00:00	1.967950	1.967950	1.967950	1.967950
2026.02.05 14:00:00	1.967560	1.967560	1.967560	1.967560
2026.02.05 15:00:00	1.968480	1.968480	1.968480	1.968480
2026.02.05 16:00:00	1.969340	1.969340	1.969340	1.969340
2026.02.05 17:00:00	1.970870	1.970870	1.970870	1.970870
2026.02.05 18:00:00	1.972780	1.972780	1.972780	1.972780
2026.02.05 19:00:00	1.970200	1.970200	1.970200	1.970200
2026.02.05 20:00:00	1.971690	1.971690	1.971690	1.971690
2026.02.05 21:00:00	1.973180	1.973180	1.973180	1.973180
2026.02.05 22:00:00	1.974470	1.974470	1.974470	1.974470
2026.02.05 23:00:00	1.975870	1.975870	1.975870	1.975870
2026.02.06 00:00:00	1.978770	1.978770	1.978770	1.978770
2026.02.06 01:00:00	1.979240	1.979240	1.979240	1.979240
2026.02.06 02:00:00	1.983190	1.983190	1.983190	1.983190
2026.02.06 03:00:00	1.981600	1.981600	1.981600	1.981600
2026.02.06 04:00:00	1.979010	1.979010	1.979010	1.979010
2026.02.06 05:00:00	1.977970	1.977970	1.977970	1.977970
2026.02.06 06:00:00	1.976590	1.976590	1.976590	1.976590
2026.02.06 07:00:00	1.976010	1.976010	1.976010	1.976010
2026.02.06 08:00:00	1.973760	1.973760	1.973760	1.973760
