Time	Open	High	Low	Close
2026.01.14 04:00:00	0.932860	0.932860	0.932860	0.932860
2026.01.14 05:00:00	0.932950	0.932950	0.932950	0.932950
2026.01.14 06:00:00	0.932670	0.932670	0.932670	0.932670
2026.01.14 07:00:00	0.932980	0.932980	0.932980	0.932980
2026.01.14 08:00:00	0.932890	0.932890	0.932890	0.932890
2026.01.14 09:00:00	0.932760	0.932760	0.932760	0.932760
2026.01.14 10:00:00	0.932860	0.932860	0.932860	0.932860
2026.01.14 11:00:00	0.934220	0.934220	0.934220	0.934220
2026.01.14 12:00:00	0.934390	0.934390	0.934390	0.934390
2026.01.14 13:00:00	0.933460	0.933460	0.933460	0.933460
2026.01.14 14:00:00	0.932810	0.932810	0.932810	0.932810
2026.01.14 15:00:00	0.933160	0.933160	0.933160	0.933160
2026.01.14 16:00:00	0.933230	0.933230	0.933230	0.933230
2026.01.14 17:00:00	0.932090	0.932090	0.932090	0.932090
2026.01.14 18:00:00	0.931230	0.931230	0.931230	0.931230
2026.01.14 19:00:00	0.930800	0.930800	0.930800	0.930800
2026.01.14 20:00:00	0.931180	0.931180	0.931180	0.931180
2026.01.14 21:00:00	0.931220	0.931220	0.931220	0.931220
2026.01.14 22:00:00	0.931310	0.931310	0.931310	0.931310
2026.01.14 23:00:00	0.931810	0.931810	0.931810	0.931810
2026.01.15 00:00:00	0.930760	0.930760	0.930760	0.930760
2026.01.15 01:00:00	0.931260	0.931260	0.931260	0.931260
2026.01.15 02:00:00	0.931240	0.931240	0.931240	0.931240
2026.01.15 03:00:00	0.930640	0.930640	0.930640	0.930640
2026.01.15 04:00:00	0.930830	0.930830	0.930830	0.930830
2026.01.15 05:00:00	0.931030	0.931030	0.931030	0.931030
2026.01.15 06:00:00	0.931540	0.931540	0.931540	0.931540
2026.01.15 07:00:00	0.931930	0.931930	0.931930	0.931930
2026.01.15 08:00:00	0.931890	0.931890	0.931890	0.931890
2026.01.15 09:00:00	0.931750	0.931750	0.931750	0.931750
2026.01.15 10:00:00	0.931660	0.931660	0.931660	0.931660
2026.01.15 11:00:00	0.932230	0.932230	0.932230	0.932230
2026.01.15 12:00:00	0.931350	0.931350	0.931350	0.931350
2026.01.15 13:00:00	0.931180	0.931180	0.931180	0.931180
2026.01.15 14:00:00	0.931770	0.931770	0.931770	0.931770
2026.01.15 15:00:00	0.931340	0.931340	0.931340	0.931340
2026.01.15 16:00:00	0.930850	0.930850	0.930850	0.930850
2026.01.15 17:00:00	0.932230	0.932230	0.932230	0.932230
2026.01.15 18:00:00	0.932090	0.932090	0.932090	0.932090
2026.01.15 19:00:00	0.931830	0.931830	0.931830	0.931830
2026.01.15 20:00:00	0.932120	0.932120	0.932120	0.932120
2026.01.15 21:00:00	0.932330	0.932330	0.932330	0.932330
2026.01.15 22:00:00	0.932590	0.932590	0.932590	0.932590
2026.01.15 23:00:00	0.932430	0.932430	0.932430	0.932430
2026.01.16 00:00:00	0.931630	0.931630	0.931630	0.931630
2026.01.16 01:00:00	0.932170	0.932170	0.932170	0.932170
2026.01.16 02:00:00	0.932560	0.932560	0.932560	0.932560
2026.01.16 03:00:00	0.932610	0.932610	0.932610	0.932610
2026.01.16 04:00:00	0.932310	0.932310	0.932310	0.932310
2026.01.16 05:00:00	0.932010	0.932010	0.932010	0.932010
2026.01.16 06:00:00	0.931710	0.931710	0.931710	0.931710
2026.01.16 07:00:00	0.931500	0.931500	0.931500	0.931500
2026.01.16 08:00:00	0.931490	0.931490	0.931490	0.931490
2026.01.16 09:00:00	0.931560	0.931560	0.931560	0.931560
2026.01.16 10:00:00	0.931610	0.931610	0.931610	0.931610
2026.01.16 11:00:00	0.931430	0.931430	0.931430	0.931430
2026.01.16 12:00:00	0.931210	0.931210	0.931210	0.931210
2026.01.16 13:00:00	0.930970	0.930970	0.930970	0.930970
2026.01.16 14:00:00	0.931190	0.931190	0.931190	0.931190
2026.01.16 15:00:00	0.931340	0.931340	0.931340	0.931340
2026.01.16 16:00:00	0.931200	0.931200	0.931200	0.931200
2026.01.16 17:00:00	0.931010	0.931010	0.931010	0.931010
2026.01.16 18:00:00	0.930810	0.930810	0.930810	0.930810
2026.01.16 19:00:00	0.930840	0.930840	0.930840	0.930840
2026.01.16 20:00:00	0.931100	0.931100	0.931100	0.931100
2026.01.16 21:00:00	0.931370	0.931370	0.931370	0.931370
2026.01.16 22:00:00	0.931510	0.931510	0.931510	0.931510
2026.01.16 23:00:00	0.931430	0.931430	0.931430	0.931430
2026.01.19 00:00:00	0.927930	0.927930	0.927930	0.927930
2026.01.19 01:00:00	0.928570	0.928570	0.928570	0.928570
2026.01.19 02:00:00	0.928390	0.928390	0.928390	0.928390
2026.01.19 03:00:00	0.928580	0.928580	0.928580	0.928580
2026.01.19 04:00:00	0.928810	0.928810	0.928810	0.928810
2026.01.19 05:00:00	0.928140	0.928140	0.928140	0.928140
2026.01.19 06:00:00	0.928730	0.928730	0.928730	0.928730
2026.01.19 07:00:00	0.928940	0.928940	0.928940	0.928940
2026.01.19 08:00:00	0.928810	0.928810	0.928810	0.928810
2026.01.19 09:00:00	0.928680	0.928680	0.928680	0.928680
2026.01.19 10:00:00	0.929260	0.929260	0.929260	0.929260
2026.01.19 11:00:00	0.929020	0.929020	0.929020	0.929020
2026.01.19 12:00:00	0.928460	0.928460	0.928460	0.928460
2026.01.19 13:00:00	0.928570	0.928570	0.928570	0.928570
2026.01.19 14:00:00	0.928560	0.928560	0.928560	0.928560
2026.01.19 15:00:00	0.928250	0.928250	0.928250	0.928250
2026.01.19 16:00:00	0.927940	0.927940	0.927940	0.927940
2026.01.19 17:00:00	0.927370	0.927370	0.927370	0.927370
2026.01.19 18:00:00	0.927670	0.927670	0.927670	0.927670
2026.01.19 19:00:00	0.928270	0.928270	0.928270	0.928270
2026.01.19 20:00:00	0.928520	0.928520	0.928520	0.928520
2026.01.19 21:00:00	0.928430	0.928430	0.928430	0.928430
2026.01.19 22:00:00	0.928310	0.928310	0.928310	0.928310
2026.01.19 23:00:00	0.928580	0.928580	0.928580	0.928580
2026.01.20 00:00:00	0.928140	0.928140	0.928140	0.928140
2026.01.20 01:00:00	0.928520	0.928520	0.928520	0.928520
2026.01.20 02:00:00	0.928660	0.928660	0.928660	0.928660
2026.01.20 03:00:00	0.928480	0.928480	0.928480	0.928480
2026.01.20 04:00:00	0.928440	0.928440	0.928440	0.928440
2026.01.20 05:00:00	0.928390	0.928390	0.928390	0.928390
2026.01.20 06:00:00	0.928580	0.928580	0.928580	0.928580
2026.01.20 07:00:00	0.928640	0.928640	0.928640	0.928640
2026.01.20 08:00:00	0.928670	0.928670	0.928670	0.928670
2026.01.20 09:00:00	0.928510	0.928510	0.928510	0.928510
2026.01.20 10:00:00	0.927520	0.927520	0.927520	0.927520
2026.01.20 11:00:00	0.926590	0.926590	0.926590	0.926590
2026.01.20 12:00:00	0.926950	0.926950	0.926950	0.926950
2026.01.20 13:00:00	0.925880	0.925880	0.925880	0.925880
2026.01.20 14:00:00	0.926840	0.926840	0.926840	0.926840
2026.01.20 15:00:00	0.926810	0.926810	0.926810	0.926810
2026.01.20 16:00:00	0.927070	0.927070	0.927070	0.927070
2026.01.20 17:00:00	0.927730	0.927730	0.927730	0.927730
2026.01.20 18:00:00	0.926580	0.926580	0.926580	0.926580
2026.01.20 19:00:00	0.926290	0.926290	0.926290	0.926290
2026.01.20 20:00:00	0.925980	0.925980	0.925980	0.925980
2026.01.20 21:00:00	0.925520	0.925520	0.925520	0.925520
2026.01.20 22:00:00	0.925590	0.925590	0.925590	0.925590
2026.01.20 23:00:00	0.926050	0.926050	0.926050	0.926050
2026.01.21 00:00:00	0.925580	0.925580	0.925580	0.925580
2026.01.21 01:00:00	0.925560	0.925560	0.925560	0.925560
2026.01.21 02:00:00	0.925940	0.925940	0.925940	0.925940
2026.01.21 03:00:00	0.925990	0.925990	0.925990	0.925990
2026.01.21 04:00:00	0.925840	0.925840	0.925840	0.925840
2026.01.21 05:00:00	0.926110	0.926110	0.926110	0.926110
2026.01.21 06:00:00	0.926530	0.926530	0.926530	0.926530
2026.01.21 07:00:00	0.926690	0.926690	0.926690	0.926690
2026.01.21 08:00:00	0.926660	0.926660	0.926660	0.926660
2026.01.21 09:00:00	0.927080	0.927080	0.927080	0.927080
2026.01.21 10:00:00	0.927140	0.927140	0.927140	0.927140
2026.01.21 11:00:00	0.926840	0.926840	0.926840	0.926840
2026.01.21 12:00:00	0.927800	0.927800	0.927800	0.927800
2026.01.21 13:00:00	0.927370	0.927370	0.927370	0.927370
2026.01.21 14:00:00	0.926530	0.926530	0.926530	0.926530
2026.01.21 15:00:00	0.926380	0.926380	0.926380	0.926380
2026.01.21 16:00:00	0.927540	0.927540	0.927540	0.927540
2026.01.21 17:00:00	0.928490	0.928490	0.928490	0.928490
2026.01.21 18:00:00	0.929140	0.929140	0.929140	0.929140
2026.01.21 19:00:00	0.928100	0.928100	0.928100	0.928100
2026.01.21 20:00:00	0.928370	0.928370	0.928370	0.928370
2026.01.21 21:00:00	0.928210	0.928210	0.928210	0.928210
2026.01.21 22:00:00	0.930130	0.930130	0.930130	0.930130
2026.01.21 23:00:00	0.929450	0.929450	0.929450	0.929450
2026.01.22 00:00:00	0.928860	0.928860	0.928860	0.928860
2026.01.22 01:00:00	0.929460	0.929460	0.929460	0.929460
2026.01.22 02:00:00	0.929530	0.929530	0.929530	0.929530
2026.01.22 03:00:00	0.929270	0.929270	0.929270	0.929270
2026.01.22 04:00:00	0.929790	0.929790	0.929790	0.929790
2026.01.22 05:00:00	0.929420	0.929420	0.929420	0.929420
2026.01.22 06:00:00	0.929180	0.929180	0.929180	0.929180
2026.01.22 07:00:00	0.928970	0.928970	0.928970	0.928970
2026.01.22 08:00:00	0.928770	0.928770	0.928770	0.928770
2026.01.22 09:00:00	0.928970	0.928970	0.928970	0.928970
2026.01.22 10:00:00	0.928250	0.928250	0.928250	0.928250
2026.01.22 11:00:00	0.927460	0.927460	0.927460	0.927460
2026.01.22 12:00:00	0.927470	0.927470	0.927470	0.927470
2026.01.22 13:00:00	0.927710	0.927710	0.927710	0.927710
2026.01.22 14:00:00	0.927710	0.927710	0.927710	0.927710
2026.01.22 15:00:00	0.928040	0.928040	0.928040	0.928040
2026.01.22 16:00:00	0.928210	0.928210	0.928210	0.928210
2026.01.22 17:00:00	0.928240	0.928240	0.928240	0.928240
2026.01.22 18:00:00	0.927800	0.927800	0.927800	0.927800
2026.01.22 19:00:00	0.927820	0.927820	0.927820	0.927820
2026.01.22 20:00:00	0.927920	0.927920	0.927920	0.927920
2026.01.22 21:00:00	0.927780	0.927780	0.927780	0.927780
2026.01.22 22:00:00	0.927770	0.927770	0.927770	0.927770
2026.01.22 23:00:00	0.927630	0.927630	0.927630	0.927630
2026.01.23 00:00:00	0.927120	0.927120	0.927120	0.927120
2026.01.23 01:00:00	0.927600	0.927600	0.927600	0.927600
2026.01.23 02:00:00	0.927380	0.927380	0.927380	0.927380
2026.01.23 03:00:00	0.927350	0.927350	0.927350	0.927350
2026.01.23 04:00:00	0.927770	0.927770	0.927770	0.927770
2026.01.23 05:00:00	0.928240	0.928240	0.928240	0.928240
2026.01.23 06:00:00	0.928220	0.928220	0.928220	0.928220
2026.01.23 07:00:00	0.928290	0.928290	0.928290	0.928290
2026.01.23 08:00:00	0.928320	0.928320	0.928320	0.928320
2026.01.23 09:00:00	0.928140	0.928140	0.928140	0.928140
2026.01.23 10:00:00	0.927620	0.927620	0.927620	0.927620
2026.01.23 11:00:00	0.927780	0.927780	0.927780	0.927780
2026.01.23 12:00:00	0.928200	0.928200	0.928200	0.928200
2026.01.23 13:00:00	0.927420	0.927420	0.927420	0.927420
2026.01.23 14:00:00	0.927650	0.927650	0.927650	0.927650
2026.01.23 15:00:00	0.927830	0.927830	0.927830	0.927830
2026.01.23 16:00:00	0.927880	0.927880	0.927880	0.927880
2026.01.23 17:00:00	0.928170	0.928170	0.928170	0.928170
2026.01.23 18:00:00	0.927710	0.927710	0.927710	0.927710
2026.01.23 19:00:00	0.927330	0.927330	0.927330	0.927330
2026.01.23 20:00:00	0.926720	0.926720	0.926720	0.926720
2026.01.23 21:00:00	0.926350	0.926350	0.926350	0.926350
2026.01.23 22:00:00	0.924180	0.924180	0.924180	0.924180
2026.01.23 23:00:00	0.923980	0.923980	0.923980	0.923980
2026.01.26 00:00:00	0.919600	0.919600	0.919600	0.919600
2026.01.26 01:00:00	0.921040	0.921040	0.921040	0.921040
2026.01.26 02:00:00	0.922560	0.922560	0.922560	0.922560
2026.01.26 03:00:00	0.921980	0.921980	0.921980	0.921980
2026.01.26 04:00:00	0.921900	0.921900	0.921900	0.921900
2026.01.26 05:00:00	0.921800	0.921800	0.921800	0.921800
2026.01.26 06:00:00	0.921730	0.921730	0.921730	0.921730
2026.01.26 07:00:00	0.921670	0.921670	0.921670	0.921670
2026.01.26 08:00:00	0.921780	0.921780	0.921780	0.921780
2026.01.26 09:00:00	0.921860	0.921860	0.921860	0.921860
2026.01.26 10:00:00	0.922390	0.922390	0.922390	0.922390
2026.01.26 11:00:00	0.921010	0.921010	0.921010	0.921010
2026.01.26 12:00:00	0.920370	0.920370	0.920370	0.920370
2026.01.26 13:00:00	0.921360	0.921360	0.921360	0.921360
2026.01.26 14:00:00	0.921510	0.921510	0.921510	0.921510
2026.01.26 15:00:00	0.921880	0.921880	0.921880	0.921880
2026.01.26 16:00:00	0.921950	0.921950	0.921950	0.921950
2026.01.26 17:00:00	0.921180	0.921180	0.921180	0.921180
2026.01.26 18:00:00	0.920610	0.920610	0.920610	0.920610
2026.01.26 19:00:00	0.921480	0.921480	0.921480	0.921480
2026.01.26 20:00:00	0.921980	0.921980	0.921980	0.921980
2026.01.26 21:00:00	0.922400	0.922400	0.922400	0.922400
2026.01.26 22:00:00	0.922160	0.922160	0.922160	0.922160
2026.01.26 23:00:00	0.922720	0.922720	0.922720	0.922720
2026.01.27 00:00:00	0.921520	0.921520	0.921520	0.921520
2026.01.27 01:00:00	0.923010	0.923010	0.923010	0.923010
2026.01.27 02:00:00	0.922910	0.922910	0.922910	0.922910
2026.01.27 03:00:00	0.922980	0.922980	0.922980	0.922980
2026.01.27 04:00:00	0.922940	0.922940	0.922940	0.922940
2026.01.27 05:00:00	0.922430	0.922430	0.922430	0.922430
2026.01.27 06:00:00	0.922990	0.922990	0.922990	0.922990
2026.01.27 07:00:00	0.923410	0.923410	0.923410	0.923410
2026.01.27 08:00:00	0.923190	0.923190	0.923190	0.923190
2026.01.27 09:00:00	0.922980	0.922980	0.922980	0.922980
2026.01.27 10:00:00	0.922680	0.922680	0.922680	0.922680
2026.01.27 11:00:00	0.922110	0.922110	0.922110	0.922110
2026.01.27 12:00:00	0.922160	0.922160	0.922160	0.922160
2026.01.27 13:00:00	0.921550	0.921550	0.921550	0.921550
2026.01.27 14:00:00	0.921000	0.921000	0.921000	0.921000
2026.01.27 15:00:00	0.919540	0.919540	0.919540	0.919540
2026.01.27 16:00:00	0.918980	0.918980	0.918980	0.918980
2026.01.27 17:00:00	0.918170	0.918170	0.918170	0.918170
2026.01.27 18:00:00	0.917590	0.917590	0.917590	0.917590
2026.01.27 19:00:00	0.918380	0.918380	0.918380	0.918380
2026.01.27 20:00:00	0.918110	0.918110	0.918110	0.918110
2026.01.27 21:00:00	0.918030	0.918030	0.918030	0.918030
2026.01.27 22:00:00	0.917980	0.917980	0.917980	0.917980
2026.01.27 23:00:00	0.917190	0.917190	0.917190	0.917190
2026.01.28 00:00:00	0.916480	0.916480	0.916480	0.916480
2026.01.28 01:00:00	0.916500	0.916500	0.916500	0.916500
2026.01.28 02:00:00	0.917100	0.917100	0.917100	0.917100
2026.01.28 03:00:00	0.917600	0.917600	0.917600	0.917600
2026.01.28 04:00:00	0.918350	0.918350	0.918350	0.918350
2026.01.28 05:00:00	0.918330	0.918330	0.918330	0.918330
2026.01.28 06:00:00	0.918540	0.918540	0.918540	0.918540
2026.01.28 07:00:00	0.918180	0.918180	0.918180	0.918180
2026.01.28 08:00:00	0.917990	0.917990	0.917990	0.917990
2026.01.28 09:00:00	0.917610	0.917610	0.917610	0.917610
2026.01.28 10:00:00	0.917470	0.917470	0.917470	0.917470
2026.01.28 11:00:00	0.919900	0.919900	0.919900	0.919900
2026.01.28 12:00:00	0.919410	0.919410	0.919410	0.919410
2026.01.28 13:00:00	0.919400	0.919400	0.919400	0.919400
2026.01.28 14:00:00	0.919300	0.919300	0.919300	0.919300
2026.01.28 15:00:00	0.918410	0.918410	0.918410	0.918410
2026.01.28 16:00:00	0.918780	0.918780	0.918780	0.918780
2026.01.28 17:00:00	0.918520	0.918520	0.918520	0.918520
2026.01.28 18:00:00	0.918740	0.918740	0.918740	0.918740
2026.01.28 19:00:00	0.918720	0.918720	0.918720	0.918720
2026.01.28 20:00:00	0.918760	0.918760	0.918760	0.918760
2026.01.28 21:00:00	0.918920	0.918920	0.918920	0.918920
2026.01.28 22:00:00	0.919310	0.919310	0.919310	0.919310
2026.01.28 23:00:00	0.918640	0.918640	0.918640	0.918640
2026.01.29 00:00:00	0.918270	0.918270	0.918270	0.918270
2026.01.29 01:00:00	0.918360	0.918360	0.918360	0.918360
2026.01.29 02:00:00	0.917000	0.917000	0.917000	0.917000
2026.01.29 03:00:00	0.916660	0.916660	0.916660	0.916660
2026.01.29 04:00:00	0.917700	0.917700	0.917700	0.917700
2026.01.29 05:00:00	0.917740	0.917740	0.917740	0.917740
2026.01.29 06:00:00	0.917350	0.917350	0.917350	0.917350
2026.01.29 07:00:00	0.917410	0.917410	0.917410	0.917410
2026.01.29 08:00:00	0.917370	0.917370	0.917370	0.917370
2026.01.29 09:00:00	0.917440	0.917440	0.917440	0.917440
2026.01.29 10:00:00	0.917720	0.917720	0.917720	0.917720
2026.01.29 11:00:00	0.917840	0.917840	0.917840	0.917840
2026.01.29 12:00:00	0.917930	0.917930	0.917930	0.917930
2026.01.29 13:00:00	0.917500	0.917500	0.917500	0.917500
2026.01.29 14:00:00	0.917840	0.917840	0.917840	0.917840
2026.01.29 15:00:00	0.917910	0.917910	0.917910	0.917910
2026.01.29 16:00:00	0.917550	0.917550	0.917550	0.917550
2026.01.29 17:00:00	0.916730	0.916730	0.916730	0.916730
2026.01.29 18:00:00	0.916160	0.916160	0.916160	0.916160
2026.01.29 19:00:00	0.916460	0.916460	0.916460	0.916460
2026.01.29 20:00:00	0.916380	0.916380	0.916380	0.916380
2026.01.29 21:00:00	0.916430	0.916430	0.916430	0.916430
2026.01.29 22:00:00	0.915950	0.915950	0.915950	0.915950
2026.01.29 23:00:00	0.915810	0.915810	0.915810	0.915810
2026.01.30 00:00:00	0.914450	0.914450	0.914450	0.914450
2026.01.30 01:00:00	0.914970	0.914970	0.914970	0.914970
2026.01.30 02:00:00	0.914710	0.914710	0.914710	0.914710
2026.01.30 03:00:00	0.915260	0.915260	0.915260	0.915260
2026.01.30 04:00:00	0.915540	0.915540	0.915540	0.915540
2026.01.30 05:00:00	0.915950	0.915950	0.915950	0.915950
2026.01.30 06:00:00	0.916150	0.916150	0.916150	0.916150
2026.01.30 07:00:00	0.916190	0.916190	0.916190	0.916190
2026.01.30 08:00:00	0.916440	0.916440	0.916440	0.916440
2026.01.30 09:00:00	0.915940	0.915940	0.915940	0.915940
2026.01.30 10:00:00	0.916050	0.916050	0.916050	0.916050
2026.01.30 11:00:00	0.916290	0.916290	0.916290	0.916290
2026.01.30 12:00:00	0.916470	0.916470	0.916470	0.916470
2026.01.30 13:00:00	0.916450	0.916450	0.916450	0.916450
2026.01.30 14:00:00	0.916360	0.916360	0.916360	0.916360
2026.01.30 15:00:00	0.915970	0.915970	0.915970	0.915970
2026.01.30 16:00:00	0.915910	0.915910	0.915910	0.915910
2026.01.30 17:00:00	0.915320	0.915320	0.915320	0.915320
2026.01.30 18:00:00	0.916020	0.916020	0.916020	0.916020
2026.01.30 19:00:00	0.916340	0.916340	0.916340	0.916340
2026.01.30 20:00:00	0.916300	0.916300	0.916300	0.916300
2026.01.30 21:00:00	0.915980	0.915980	0.915980	0.915980
2026.01.30 22:00:00	0.916070	0.916070	0.916070	0.916070
2026.01.30 23:00:00	0.916150	0.916150	0.916150	0.916150
2026.02.02 00:00:00	0.915380	0.915380	0.915380	0.915380
2026.02.02 01:00:00	0.916360	0.916360	0.916360	0.916360
2026.02.02 02:00:00	0.916500	0.916500	0.916500	0.916500
2026.02.02 03:00:00	0.916850	0.916850	0.916850	0.916850
2026.02.02 04:00:00	0.916510	0.916510	0.916510	0.916510
2026.02.02 05:00:00	0.917100	0.917100	0.917100	0.917100
2026.02.02 06:00:00	0.916310	0.916310	0.916310	0.916310
2026.02.02 07:00:00	0.916190	0.916190	0.916190	0.916190
2026.02.02 08:00:00	0.915980	0.915980	0.915980	0.915980
2026.02.02 09:00:00	0.915870	0.915870	0.915870	0.915870
2026.02.02 10:00:00	0.916690	0.916690	0.916690	0.916690
2026.02.02 11:00:00	0.917820	0.917820	0.917820	0.917820
2026.02.02 12:00:00	0.919060	0.919060	0.919060	0.919060
2026.02.02 13:00:00	0.920320	0.920320	0.920320	0.920320
2026.02.02 14:00:00	0.919670	0.919670	0.919670	0.919670
2026.02.02 15:00:00	0.919800	0.919800	0.919800	0.919800
2026.02.02 16:00:00	0.920450	0.920450	0.920450	0.920450
2026.02.02 17:00:00	0.920550	0.920550	0.920550	0.920550
2026.02.02 18:00:00	0.921500	0.921500	0.921500	0.921500
2026.02.02 19:00:00	0.920520	0.920520	0.920520	0.920520
2026.02.02 20:00:00	0.919920	0.919920	0.919920	0.919920
2026.02.02 21:00:00	0.919600	0.919600	0.919600	0.919600
2026.02.02 22:00:00	0.919210	0.919210	0.919210	0.919210
2026.02.02 23:00:00	0.919090	0.919090	0.919090	0.919090
2026.02.03 00:00:00	0.918870	0.918870	0.918870	0.918870
2026.02.03 01:00:00	0.919200	0.919200	0.919200	0.919200
2026.02.03 02:00:00	0.919090	0.919090	0.919090	0.919090
2026.02.03 03:00:00	0.918930	0.918930	0.918930	0.918930
2026.02.03 04:00:00	0.919330	0.919330	0.919330	0.919330
2026.02.03 05:00:00	0.919080	0.919080	0.919080	0.919080
2026.02.03 06:00:00	0.919120	0.919120	0.919120	0.919120
2026.02.03 07:00:00	0.918980	0.918980	0.918980	0.918980
2026.02.03 08:00:00	0.919000	0.919000	0.919000	0.919000
2026.02.03 09:00:00	0.918830	0.918830	0.918830	0.918830
2026.02.03 10:00:00	0.918380	0.918380	0.918380	0.918380
2026.02.03 11:00:00	0.918180	0.918180	0.918180	0.918180
2026.02.03 12:00:00	0.918370	0.918370	0.918370	0.918370
2026.02.03 13:00:00	0.917610	0.917610	0.917610	0.917610
2026.02.03 14:00:00	0.917470	0.917470	0.917470	0.917470
2026.02.03 15:00:00	0.917020	0.917020	0.917020	0.917020
2026.02.03 16:00:00	0.916860	0.916860	0.916860	0.916860
2026.02.03 17:00:00	0.916130	0.916130	0.916130	0.916130
2026.02.03 18:00:00	0.915570	0.915570	0.915570	0.915570
2026.02.03 19:00:00	0.915750	0.915750	0.915750	0.915750
2026.02.03 20:00:00	0.915780	0.915780	0.915780	0.915780
2026.02.03 21:00:00	0.915690	0.915690	0.915690	0.915690
2026.02.03 22:00:00	0.916090	0.916090	0.916090	0.916090
2026.02.03 23:00:00	0.916430	0.916430	0.916430	0.916430
2026.02.04 00:00:00	0.916020	0.916020	0.916020	0.916020
2026.02.04 01:00:00	0.916210	0.916210	0.916210	0.916210
2026.02.04 02:00:00	0.916540	0.916540	0.916540	0.916540
2026.02.04 03:00:00	0.917090	0.917090	0.917090	0.917090
2026.02.04 04:00:00	0.917340	0.917340	0.917340	0.917340
2026.02.04 05:00:00	0.916980	0.916980	0.916980	0.916980
2026.02.04 06:00:00	0.917010	0.917010	0.917010	0.917010
2026.02.04 07:00:00	0.916890	0.916890	0.916890	0.916890
2026.02.04 08:00:00	0.917020	0.917020	0.917020	0.917020
2026.02.04 09:00:00	0.916820	0.916820	0.916820	0.916820
2026.02.04 10:00:00	0.917930	0.917930	0.917930	0.917930
2026.02.04 11:00:00	0.917670	0.917670	0.917670	0.917670
2026.02.04 12:00:00	0.916960	0.916960	0.916960	0.916960
2026.02.04 13:00:00	0.917400	0.917400	0.917400	0.917400
2026.02.04 14:00:00	0.916990	0.916990	0.916990	0.916990
2026.02.04 15:00:00	0.916570	0.916570	0.916570	0.916570
2026.02.04 16:00:00	0.916790	0.916790	0.916790	0.916790
2026.02.04 17:00:00	0.916620	0.916620	0.916620	0.916620
2026.02.04 18:00:00	0.916660	0.916660	0.916660	0.916660
2026.02.04 19:00:00	0.916650	0.916650	0.916650	0.916650
2026.02.04 20:00:00	0.916340	0.916340	0.916340	0.916340
2026.02.04 21:00:00	0.916620	0.916620	0.916620	0.916620
2026.02.04 22:00:00	0.916950	0.916950	0.916950	0.916950
2026.02.04 23:00:00	0.917110	0.917110	0.917110	0.917110
2026.02.05 00:00:00	0.916870	0.916870	0.916870	0.916870
2026.02.05 01:00:00	0.917060	0.917060	0.917060	0.917060
2026.02.05 02:00:00	0.917290	0.917290	0.917290	0.917290
2026.02.05 03:00:00	0.917020	0.917020	0.917020	0.917020
2026.02.05 04:00:00	0.917010	0.917010	0.917010	0.917010
2026.02.05 05:00:00	0.916680	0.916680	0.916680	0.916680
2026.02.05 06:00:00	0.917100	0.917100	0.917100	0.917100
2026.02.05 07:00:00	0.917230	0.917230	0.917230	0.917230
2026.02.05 08:00:00	0.917360	0.917360	0.917360	0.917360
2026.02.05 09:00:00	0.917540	0.917540	0.917540	0.917540
2026.02.05 10:00:00	0.917570	0.917570	0.917570	0.917570
2026.02.05 11:00:00	0.916860	0.916860	0.916860	0.916860
2026.02.05 12:00:00	0.917040	0.917040	0.917040	0.917040
2026.02.05 13:00:00	0.916740	0.916740	0.916740	0.916740
2026.02.05 14:00:00	0.916800	0.916800	0.916800	0.916800
2026.02.05 15:00:00	0.915470	0.915470	0.915470	0.915470
2026.02.05 16:00:00	0.915020	0.915020	0.915020	0.915020
2026.02.05 17:00:00	0.916170	0.916170	0.916170	0.916170
2026.02.05 18:00:00	0.916290	0.916290	0.916290	0.916290
2026.02.05 19:00:00	0.917170	0.917170	0.917170	0.917170
2026.02.05 20:00:00	0.916700	0.916700	0.916700	0.916700
2026.02.05 21:00:00	0.916430	0.916430	0.916430	0.916430
2026.02.05 22:00:00	0.916790	0.916790	0.916790	0.916790
2026.02.05 23:00:00	0.916670	0.916670	0.916670	0.916670
2026.02.06 00:00:00	0.915900	0.915900	0.915900	0.915900
2026.02.06 01:00:00	0.916330	0.916330	0.916330	0.916330
2026.02.06 02:00:00	0.915850	0.915850	0.915850	0.915850
2026.02.06 03:00:00	0.915800	0.915800	0.915800	0.915800
2026.02.06 04:00:00	0.915950	0.915950	0.915950	0.915950
2026.02.06 05:00:00	0.915920	0.915920	0.915920	0.915920
2026.02.06 06:00:00	0.916160	0.916160	0.916160	0.916160
2026.02.06 07:00:00	0.915820	0.915820	0.915820	0.915820
2026.02.06 08:00:00	0.916060	0.916060	0.916060	0.916060
2026.02.06 09:00:00	0.915700	0.915700	0.915700	0.915700
2026.02.06 10:00:00	0.916670	0.916670	0.916670	0.916670
2026.02.06 11:00:00	0.917870	0.917870	0.917870	0.917870
2026.02.06 12:00:00	0.917830	0.917830	0.917830	0.917830
2026.02.06 13:00:00	0.917030	0.917030	0.917030	0.917030
2026.02.06 14:00:00	0.917340	0.917340	0.917340	0.917340
2026.02.06 15:00:00	0.916880	0.916880	0.916880	0.916880
2026.02.06 16:00:00	0.917590	0.917590	0.917590	0.917590
2026.02.06 17:00:00	0.916860	0.916860	0.916860	0.916860
2026.02.06 18:00:00	0.916160	0.916160	0.916160	0.916160
