Time	Open	High	Low	Close
2026.01.13 22:00:00	0.796970	0.796970	0.796970	0.796970
2026.01.13 23:00:00	0.796650	0.796650	0.796650	0.796650
2026.01.14 00:00:00	0.796490	0.796490	0.796490	0.796490
2026.01.14 01:00:00	0.797040	0.797040	0.797040	0.797040
2026.01.14 02:00:00	0.796790	0.796790	0.796790	0.796790
2026.01.14 03:00:00	0.796940	0.796940	0.796940	0.796940
2026.01.14 04:00:00	0.796650	0.796650	0.796650	0.796650
2026.01.14 05:00:00	0.797690	0.797690	0.797690	0.797690
2026.01.14 06:00:00	0.797720	0.797720	0.797720	0.797720
2026.01.14 07:00:00	0.797550	0.797550	0.797550	0.797550
2026.01.14 08:00:00	0.797360	0.797360	0.797360	0.797360
2026.01.14 09:00:00	0.798120	0.798120	0.798120	0.798120
2026.01.14 10:00:00	0.797840	0.797840	0.797840	0.797840
2026.01.14 11:00:00	0.798200	0.798200	0.798200	0.798200
2026.01.14 12:00:00	0.798340	0.798340	0.798340	0.798340
2026.01.14 13:00:00	0.797410	0.797410	0.797410	0.797410
2026.01.14 14:00:00	0.796900	0.796900	0.796900	0.796900
2026.01.14 15:00:00	0.796680	0.796680	0.796680	0.796680
2026.01.14 16:00:00	0.796880	0.796880	0.796880	0.796880
2026.01.14 17:00:00	0.797710	0.797710	0.797710	0.797710
2026.01.14 18:00:00	0.798510	0.798510	0.798510	0.798510
2026.01.14 19:00:00	0.797440	0.797440	0.797440	0.797440
2026.01.14 20:00:00	0.796730	0.796730	0.796730	0.796730
2026.01.14 21:00:00	0.796950	0.796950	0.796950	0.796950
2026.01.14 22:00:00	0.796710	0.796710	0.796710	0.796710
2026.01.14 23:00:00	0.797640	0.797640	0.797640	0.797640
2026.01.15 00:00:00	0.797190	0.797190	0.797190	0.797190
2026.01.15 01:00:00	0.797160	0.797160	0.797160	0.797160
2026.01.15 02:00:00	0.797320	0.797320	0.797320	0.797320
2026.01.15 03:00:00	0.797470	0.797470	0.797470	0.797470
2026.01.15 04:00:00	0.796890	0.796890	0.796890	0.796890
2026.01.15 05:00:00	0.796690	0.796690	0.796690	0.796690
2026.01.15 06:00:00	0.796690	0.796690	0.796690	0.796690
2026.01.15 07:00:00	0.796790	0.796790	0.796790	0.796790
2026.01.15 08:00:00	0.796840	0.796840	0.796840	0.796840
2026.01.15 09:00:00	0.797350	0.797350	0.797350	0.797350
2026.01.15 10:00:00	0.797650	0.797650	0.797650	0.797650
2026.01.15 11:00:00	0.798570	0.798570	0.798570	0.798570
2026.01.15 12:00:00	0.799290	0.799290	0.799290	0.799290
2026.01.15 13:00:00	0.799290	0.799290	0.799290	0.799290
2026.01.15 14:00:00	0.798400	0.798400	0.798400	0.798400
2026.01.15 15:00:00	0.798190	0.798190	0.798190	0.798190
2026.01.15 16:00:00	0.796900	0.796900	0.796900	0.796900
2026.01.15 17:00:00	0.797540	0.797540	0.797540	0.797540
2026.01.15 18:00:00	0.797440	0.797440	0.797440	0.797440
2026.01.15 19:00:00	0.797900	0.797900	0.797900	0.797900
2026.01.15 20:00:00	0.798030	0.798030	0.798030	0.798030
2026.01.15 21:00:00	0.797790	0.797790	0.797790	0.797790
2026.01.15 22:00:00	0.797580	0.797580	0.797580	0.797580
2026.01.15 23:00:00	0.797120	0.797120	0.797120	0.797120
2026.01.16 00:00:00	0.796900	0.796900	0.796900	0.796900
2026.01.16 01:00:00	0.797490	0.797490	0.797490	0.797490
2026.01.16 02:00:00	0.797720	0.797720	0.797720	0.797720
2026.01.16 03:00:00	0.798200	0.798200	0.798200	0.798200
2026.01.16 04:00:00	0.798520	0.798520	0.798520	0.798520
2026.01.16 05:00:00	0.798500	0.798500	0.798500	0.798500
2026.01.16 06:00:00	0.799360	0.799360	0.799360	0.799360
2026.01.16 07:00:00	0.799540	0.799540	0.799540	0.799540
2026.01.16 08:00:00	0.799340	0.799340	0.799340	0.799340
2026.01.16 09:00:00	0.799420	0.799420	0.799420	0.799420
2026.01.16 10:00:00	0.800060	0.800060	0.800060	0.800060
2026.01.16 11:00:00	0.800260	0.800260	0.800260	0.800260
2026.01.16 12:00:00	0.800210	0.800210	0.800210	0.800210
2026.01.16 13:00:00	0.800290	0.800290	0.800290	0.800290
2026.01.16 14:00:00	0.800170	0.800170	0.800170	0.800170
2026.01.16 15:00:00	0.799790	0.799790	0.799790	0.799790
2026.01.16 16:00:00	0.800090	0.800090	0.800090	0.800090
2026.01.16 17:00:00	0.800010	0.800010	0.800010	0.800010
2026.01.16 18:00:00	0.799450	0.799450	0.799450	0.799450
2026.01.16 19:00:00	0.800320	0.800320	0.800320	0.800320
2026.01.16 20:00:00	0.800590	0.800590	0.800590	0.800590
2026.01.16 21:00:00	0.800570	0.800570	0.800570	0.800570
2026.01.16 22:00:00	0.800540	0.800540	0.800540	0.800540
2026.01.16 23:00:00	0.800550	0.800550	0.800550	0.800550
2026.01.19 00:00:00	0.798640	0.798640	0.798640	0.798640
2026.01.19 01:00:00	0.798940	0.798940	0.798940	0.798940
2026.01.19 02:00:00	0.801080	0.801080	0.801080	0.801080
2026.01.19 03:00:00	0.800680	0.800680	0.800680	0.800680
2026.01.19 04:00:00	0.801010	0.801010	0.801010	0.801010
2026.01.19 05:00:00	0.801420	0.801420	0.801420	0.801420
2026.01.19 06:00:00	0.801910	0.801910	0.801910	0.801910
2026.01.19 07:00:00	0.802390	0.802390	0.802390	0.802390
2026.01.19 08:00:00	0.802090	0.802090	0.802090	0.802090
2026.01.19 09:00:00	0.801890	0.801890	0.801890	0.801890
2026.01.19 10:00:00	0.801790	0.801790	0.801790	0.801790
2026.01.19 11:00:00	0.802060	0.802060	0.802060	0.802060
2026.01.19 12:00:00	0.802040	0.802040	0.802040	0.802040
2026.01.19 13:00:00	0.802920	0.802920	0.802920	0.802920
2026.01.19 14:00:00	0.803230	0.803230	0.803230	0.803230
2026.01.19 15:00:00	0.803140	0.803140	0.803140	0.803140
2026.01.19 16:00:00	0.803070	0.803070	0.803070	0.803070
2026.01.19 17:00:00	0.802620	0.802620	0.802620	0.802620
2026.01.19 18:00:00	0.802760	0.802760	0.802760	0.802760
2026.01.19 19:00:00	0.802980	0.802980	0.802980	0.802980
2026.01.19 20:00:00	0.803510	0.803510	0.803510	0.803510
2026.01.19 21:00:00	0.803440	0.803440	0.803440	0.803440
2026.01.19 22:00:00	0.803140	0.803140	0.803140	0.803140
2026.01.19 23:00:00	0.803510	0.803510	0.803510	0.803510
2026.01.20 00:00:00	0.803660	0.803660	0.803660	0.803660
2026.01.20 01:00:00	0.803640	0.803640	0.803640	0.803640
2026.01.20 02:00:00	0.803580	0.803580	0.803580	0.803580
2026.01.20 03:00:00	0.804350	0.804350	0.804350	0.804350
2026.01.20 04:00:00	0.805040	0.805040	0.805040	0.805040
2026.01.20 05:00:00	0.806140	0.806140	0.806140	0.806140
2026.01.20 06:00:00	0.806680	0.806680	0.806680	0.806680
2026.01.20 07:00:00	0.807700	0.807700	0.807700	0.807700
2026.01.20 08:00:00	0.807810	0.807810	0.807810	0.807810
2026.01.20 09:00:00	0.807700	0.807700	0.807700	0.807700
2026.01.20 10:00:00	0.807640	0.807640	0.807640	0.807640
2026.01.20 11:00:00	0.807440	0.807440	0.807440	0.807440
2026.01.20 12:00:00	0.807080	0.807080	0.807080	0.807080
2026.01.20 13:00:00	0.806900	0.806900	0.806900	0.806900
2026.01.20 14:00:00	0.807080	0.807080	0.807080	0.807080
2026.01.20 15:00:00	0.806690	0.806690	0.806690	0.806690
2026.01.20 16:00:00	0.806490	0.806490	0.806490	0.806490
2026.01.20 17:00:00	0.807460	0.807460	0.807460	0.807460
2026.01.20 18:00:00	0.808640	0.808640	0.808640	0.808640
2026.01.20 19:00:00	0.808040	0.808040	0.808040	0.808040
2026.01.20 20:00:00	0.807840	0.807840	0.807840	0.807840
2026.01.20 21:00:00	0.806790	0.806790	0.806790	0.806790
2026.01.20 22:00:00	0.806390	0.806390	0.806390	0.806390
2026.01.20 23:00:00	0.806610	0.806610	0.806610	0.806610
2026.01.21 00:00:00	0.806690	0.806690	0.806690	0.806690
2026.01.21 01:00:00	0.806340	0.806340	0.806340	0.806340
2026.01.21 02:00:00	0.805950	0.805950	0.805950	0.805950
2026.01.21 03:00:00	0.805620	0.805620	0.805620	0.805620
2026.01.21 04:00:00	0.806610	0.806610	0.806610	0.806610
2026.01.21 05:00:00	0.806590	0.806590	0.806590	0.806590
2026.01.21 06:00:00	0.806830	0.806830	0.806830	0.806830
2026.01.21 07:00:00	0.807190	0.807190	0.807190	0.807190
2026.01.21 08:00:00	0.807600	0.807600	0.807600	0.807600
2026.01.21 09:00:00	0.808880	0.808880	0.808880	0.808880
2026.01.21 10:00:00	0.809170	0.809170	0.809170	0.809170
2026.01.21 11:00:00	0.808750	0.808750	0.808750	0.808750
2026.01.21 12:00:00	0.808640	0.808640	0.808640	0.808640
2026.01.21 13:00:00	0.808270	0.808270	0.808270	0.808270
2026.01.21 14:00:00	0.808820	0.808820	0.808820	0.808820
2026.01.21 15:00:00	0.808730	0.808730	0.808730	0.808730
2026.01.21 16:00:00	0.808550	0.808550	0.808550	0.808550
2026.01.21 17:00:00	0.808180	0.808180	0.808180	0.808180
2026.01.21 18:00:00	0.806980	0.806980	0.806980	0.806980
2026.01.21 19:00:00	0.807660	0.807660	0.807660	0.807660
