Time	Open	High	Low	Close
2026.01.27 23:00:00	4.197880	4.197880	4.197880	4.197880
2026.01.28 00:00:00	4.197280	4.197280	4.197280	4.197280
2026.01.28 01:00:00	4.197810	4.197810	4.197810	4.197810
2026.01.28 02:00:00	4.196720	4.196720	4.196720	4.196720
2026.01.28 03:00:00	4.197240	4.197240	4.197240	4.197240
2026.01.28 04:00:00	4.197600	4.197600	4.197600	4.197600
2026.01.28 05:00:00	4.197810	4.197810	4.197810	4.197810
2026.01.28 06:00:00	4.197920	4.197920	4.197920	4.197920
2026.01.28 07:00:00	4.197470	4.197470	4.197470	4.197470
2026.01.28 08:00:00	4.197200	4.197200	4.197200	4.197200
2026.01.28 09:00:00	4.196400	4.196400	4.196400	4.196400
2026.01.28 10:00:00	4.195700	4.195700	4.195700	4.195700
2026.01.28 11:00:00	4.198130	4.198130	4.198130	4.198130
2026.01.28 12:00:00	4.199690	4.199690	4.199690	4.199690
2026.01.28 13:00:00	4.201280	4.201280	4.201280	4.201280
2026.01.28 14:00:00	4.201910	4.201910	4.201910	4.201910
2026.01.28 15:00:00	4.201120	4.201120	4.201120	4.201120
2026.01.28 16:00:00	4.202430	4.202430	4.202430	4.202430
2026.01.28 17:00:00	4.204500	4.204500	4.204500	4.204500
2026.01.28 18:00:00	4.203440	4.203440	4.203440	4.203440
2026.01.28 19:00:00	4.204940	4.204940	4.204940	4.204940
2026.01.28 20:00:00	4.201980	4.201980	4.201980	4.201980
2026.01.28 21:00:00	4.201380	4.201380	4.201380	4.201380
2026.01.28 22:00:00	4.202720	4.202720	4.202720	4.202720
2026.01.28 23:00:00	4.203720	4.203720	4.203720	4.203720
2026.01.29 00:00:00	4.203010	4.203010	4.203010	4.203010
2026.01.29 01:00:00	4.202600	4.202600	4.202600	4.202600
2026.01.29 02:00:00	4.203770	4.203770	4.203770	4.203770
2026.01.29 03:00:00	4.204800	4.204800	4.204800	4.204800
2026.01.29 04:00:00	4.205360	4.205360	4.205360	4.205360
2026.01.29 05:00:00	4.205500	4.205500	4.205500	4.205500
2026.01.29 06:00:00	4.202610	4.202610	4.202610	4.202610
2026.01.29 07:00:00	4.203050	4.203050	4.203050	4.203050
2026.01.29 08:00:00	4.202900	4.202900	4.202900	4.202900
2026.01.29 09:00:00	4.203100	4.203100	4.203100	4.203100
2026.01.29 10:00:00	4.200800	4.200800	4.200800	4.200800
2026.01.29 11:00:00	4.203390	4.203390	4.203390	4.203390
2026.01.29 12:00:00	4.205510	4.205510	4.205510	4.205510
2026.01.29 13:00:00	4.206520	4.206520	4.206520	4.206520
2026.01.29 14:00:00	4.203440	4.203440	4.203440	4.203440
2026.01.29 15:00:00	4.202810	4.202810	4.202810	4.202810
2026.01.29 16:00:00	4.204510	4.204510	4.204510	4.204510
2026.01.29 17:00:00	4.206560	4.206560	4.206560	4.206560
2026.01.29 18:00:00	4.211700	4.211700	4.211700	4.211700
2026.01.29 19:00:00	4.211400	4.211400	4.211400	4.211400
2026.01.29 20:00:00	4.207000	4.207000	4.207000	4.207000
2026.01.29 21:00:00	4.204440	4.204440	4.204440	4.204440
2026.01.29 22:00:00	4.205550	4.205550	4.205550	4.205550
2026.01.29 23:00:00	4.203400	4.203400	4.203400	4.203400
2026.01.30 00:00:00	4.202720	4.202720	4.202720	4.202720
2026.01.30 01:00:00	4.203490	4.203490	4.203490	4.203490
2026.01.30 02:00:00	4.203920	4.203920	4.203920	4.203920
2026.01.30 03:00:00	4.203480	4.203480	4.203480	4.203480
2026.01.30 04:00:00	4.203500	4.203500	4.203500	4.203500
2026.01.30 05:00:00	4.205610	4.205610	4.205610	4.205610
2026.01.30 06:00:00	4.205900	4.205900	4.205900	4.205900
2026.01.30 07:00:00	4.205930	4.205930	4.205930	4.205930
2026.01.30 08:00:00	4.206140	4.206140	4.206140	4.206140
2026.01.30 09:00:00	4.211660	4.211660	4.211660	4.211660
2026.01.30 10:00:00	4.209990	4.209990	4.209990	4.209990
2026.01.30 11:00:00	4.209600	4.209600	4.209600	4.209600
2026.01.30 12:00:00	4.212990	4.212990	4.212990	4.212990
2026.01.30 13:00:00	4.211570	4.211570	4.211570	4.211570
2026.01.30 14:00:00	4.205930	4.205930	4.205930	4.205930
2026.01.30 15:00:00	4.207700	4.207700	4.207700	4.207700
2026.01.30 16:00:00	4.208970	4.208970	4.208970	4.208970
2026.01.30 17:00:00	4.206300	4.206300	4.206300	4.206300
2026.01.30 18:00:00	4.206470	4.206470	4.206470	4.206470
2026.01.30 19:00:00	4.210180	4.210180	4.210180	4.210180
2026.01.30 20:00:00	4.210700	4.210700	4.210700	4.210700
2026.01.30 21:00:00	4.211290	4.211290	4.211290	4.211290
2026.01.30 22:00:00	4.211000	4.211000	4.211000	4.211000
2026.01.30 23:00:00	4.210140	4.210140	4.210140	4.210140
2026.02.02 00:00:00	4.207390	4.207390	4.207390	4.207390
2026.02.02 01:00:00	4.210020	4.210020	4.210020	4.210020
2026.02.02 02:00:00	4.212060	4.212060	4.212060	4.212060
2026.02.02 03:00:00	4.212100	4.212100	4.212100	4.212100
2026.02.02 04:00:00	4.213780	4.213780	4.213780	4.213780
2026.02.02 05:00:00	4.213900	4.213900	4.213900	4.213900
2026.02.02 06:00:00	4.214210	4.214210	4.214210	4.214210
2026.02.02 07:00:00	4.214590	4.214590	4.214590	4.214590
2026.02.02 08:00:00	4.216140	4.216140	4.216140	4.216140
2026.02.02 09:00:00	4.216170	4.216170	4.216170	4.216170
2026.02.02 10:00:00	4.210400	4.210400	4.210400	4.210400
2026.02.02 11:00:00	4.209510	4.209510	4.209510	4.209510
2026.02.02 12:00:00	4.209900	4.209900	4.209900	4.209900
2026.02.02 13:00:00	4.216150	4.216150	4.216150	4.216150
2026.02.02 14:00:00	4.217390	4.217390	4.217390	4.217390
2026.02.02 15:00:00	4.215520	4.215520	4.215520	4.215520
2026.02.02 16:00:00	4.216540	4.216540	4.216540	4.216540
2026.02.02 17:00:00	4.219010	4.219010	4.219010	4.219010
2026.02.02 18:00:00	4.222230	4.222230	4.222230	4.222230
2026.02.02 19:00:00	4.221830	4.221830	4.221830	4.221830
2026.02.02 20:00:00	4.219900	4.219900	4.219900	4.219900
2026.02.02 21:00:00	4.219400	4.219400	4.219400	4.219400
2026.02.02 22:00:00	4.221780	4.221780	4.221780	4.221780
2026.02.02 23:00:00	4.221640	4.221640	4.221640	4.221640
2026.02.03 00:00:00	4.220890	4.220890	4.220890	4.220890
2026.02.03 01:00:00	4.219890	4.219890	4.219890	4.219890
2026.02.03 02:00:00	4.219980	4.219980	4.219980	4.219980
2026.02.03 03:00:00	4.219900	4.219900	4.219900	4.219900
2026.02.03 04:00:00	4.220050	4.220050	4.220050	4.220050
2026.02.03 05:00:00	4.220200	4.220200	4.220200	4.220200
2026.02.03 06:00:00	4.219900	4.219900	4.219900	4.219900
2026.02.03 07:00:00	4.218210	4.218210	4.218210	4.218210
2026.02.03 08:00:00	4.218220	4.218220	4.218220	4.218220
2026.02.03 09:00:00	4.216400	4.216400	4.216400	4.216400
2026.02.03 10:00:00	4.215470	4.215470	4.215470	4.215470
2026.02.03 11:00:00	4.219260	4.219260	4.219260	4.219260
2026.02.03 12:00:00	4.219000	4.219000	4.219000	4.219000
2026.02.03 13:00:00	4.220300	4.220300	4.220300	4.220300
2026.02.03 14:00:00	4.221520	4.221520	4.221520	4.221520
2026.02.03 15:00:00	4.219630	4.219630	4.219630	4.219630
2026.02.03 16:00:00	4.220790	4.220790	4.220790	4.220790
2026.02.03 17:00:00	4.218460	4.218460	4.218460	4.218460
2026.02.03 18:00:00	4.220500	4.220500	4.220500	4.220500
2026.02.03 19:00:00	4.222130	4.222130	4.222130	4.222130
2026.02.03 20:00:00	4.222660	4.222660	4.222660	4.222660
2026.02.03 21:00:00	4.223000	4.223000	4.223000	4.223000
2026.02.03 22:00:00	4.223180	4.223180	4.223180	4.223180
2026.02.03 23:00:00	4.222670	4.222670	4.222670	4.222670
2026.02.04 00:00:00	4.220100	4.220100	4.220100	4.220100
2026.02.04 01:00:00	4.221900	4.221900	4.221900	4.221900
2026.02.04 02:00:00	4.222480	4.222480	4.222480	4.222480
2026.02.04 03:00:00	4.223370	4.223370	4.223370	4.223370
2026.02.04 04:00:00	4.223360	4.223360	4.223360	4.223360
2026.02.04 05:00:00	4.223540	4.223540	4.223540	4.223540
2026.02.04 06:00:00	4.223060	4.223060	4.223060	4.223060
2026.02.04 07:00:00	4.223180	4.223180	4.223180	4.223180
2026.02.04 08:00:00	4.223030	4.223030	4.223030	4.223030
2026.02.04 09:00:00	4.220520	4.220520	4.220520	4.220520
2026.02.04 10:00:00	4.221810	4.221810	4.221810	4.221810
2026.02.04 11:00:00	4.221610	4.221610	4.221610	4.221610
2026.02.04 12:00:00	4.222430	4.222430	4.222430	4.222430
2026.02.04 13:00:00	4.226070	4.226070	4.226070	4.226070
2026.02.04 14:00:00	4.223880	4.223880	4.223880	4.223880
2026.02.04 15:00:00	4.223080	4.223080	4.223080	4.223080
2026.02.04 16:00:00	4.216070	4.216070	4.216070	4.216070
2026.02.04 17:00:00	4.213930	4.213930	4.213930	4.213930
2026.02.04 18:00:00	4.214740	4.214740	4.214740	4.214740
2026.02.04 19:00:00	4.215560	4.215560	4.215560	4.215560
2026.02.04 20:00:00	4.217480	4.217480	4.217480	4.217480
2026.02.04 21:00:00	4.217030	4.217030	4.217030	4.217030
2026.02.04 22:00:00	4.216300	4.216300	4.216300	4.216300
2026.02.04 23:00:00	4.216680	4.216680	4.216680	4.216680
2026.02.05 00:00:00	4.218560	4.218560	4.218560	4.218560
2026.02.05 01:00:00	4.215800	4.215800	4.215800	4.215800
2026.02.05 02:00:00	4.216030	4.216030	4.216030	4.216030
2026.02.05 03:00:00	4.216050	4.216050	4.216050	4.216050
2026.02.05 04:00:00	4.216060	4.216060	4.216060	4.216060
2026.02.05 05:00:00	4.216080	4.216080	4.216080	4.216080
2026.02.05 06:00:00	4.216240	4.216240	4.216240	4.216240
2026.02.05 07:00:00	4.216080	4.216080	4.216080	4.216080
2026.02.05 08:00:00	4.216210	4.216210	4.216210	4.216210
2026.02.05 09:00:00	4.216620	4.216620	4.216620	4.216620
2026.02.05 10:00:00	4.216710	4.216710	4.216710	4.216710
2026.02.05 11:00:00	4.217600	4.217600	4.217600	4.217600
2026.02.05 12:00:00	4.217210	4.217210	4.217210	4.217210
2026.02.05 13:00:00	4.215630	4.215630	4.215630	4.215630
2026.02.05 14:00:00	4.214400	4.214400	4.214400	4.214400
2026.02.05 15:00:00	4.220500	4.220500	4.220500	4.220500
2026.02.05 16:00:00	4.220740	4.220740	4.220740	4.220740
2026.02.05 17:00:00	4.217080	4.217080	4.217080	4.217080
2026.02.05 18:00:00	4.219700	4.219700	4.219700	4.219700
2026.02.05 19:00:00	4.218350	4.218350	4.218350	4.218350
2026.02.05 20:00:00	4.220250	4.220250	4.220250	4.220250
2026.02.05 21:00:00	4.221300	4.221300	4.221300	4.221300
2026.02.05 22:00:00	4.221400	4.221400	4.221400	4.221400
2026.02.05 23:00:00	4.222210	4.222210	4.222210	4.222210
2026.02.06 00:00:00	4.225750	4.225750	4.225750	4.225750
2026.02.06 01:00:00	4.221160	4.221160	4.221160	4.221160
2026.02.06 02:00:00	4.221650	4.221650	4.221650	4.221650
2026.02.06 03:00:00	4.223580	4.223580	4.223580	4.223580
2026.02.06 04:00:00	4.224640	4.224640	4.224640	4.224640
2026.02.06 05:00:00	4.224590	4.224590	4.224590	4.224590
2026.02.06 06:00:00	4.224980	4.224980	4.224980	4.224980
2026.02.06 07:00:00	4.225000	4.225000	4.225000	4.225000
2026.02.06 08:00:00	4.223490	4.223490	4.223490	4.223490
2026.02.06 09:00:00	4.219400	4.219400	4.219400	4.219400
2026.02.06 10:00:00	4.219220	4.219220	4.219220	4.219220
2026.02.06 11:00:00	4.216100	4.216100	4.216100	4.216100
2026.02.06 12:00:00	4.215840	4.215840	4.215840	4.215840
2026.02.06 13:00:00	4.213470	4.213470	4.213470	4.213470
2026.02.06 14:00:00	4.215170	4.215170	4.215170	4.215170
2026.02.06 15:00:00	4.217430	4.217430	4.217430	4.217430
2026.02.06 16:00:00	4.215540	4.215540	4.215540	4.215540
2026.02.06 17:00:00	4.215960	4.215960	4.215960	4.215960
2026.02.06 18:00:00	4.217400	4.217400	4.217400	4.217400
2026.02.06 19:00:00	4.216870	4.216870	4.216870	4.216870
2026.02.06 20:00:00	4.216200	4.216200	4.216200	4.216200
2026.02.06 21:00:00	4.216800	4.216800	4.216800	4.216800
2026.02.06 22:00:00	4.218000	4.218000	4.218000	4.218000
2026.02.06 23:00:00	4.217020	4.217020	4.217020	4.217020
2026.02.09 00:00:00	4.214820	4.214820	4.214820	4.214820
2026.02.09 01:00:00	4.215070	4.215070	4.215070	4.215070
2026.02.09 02:00:00	4.214760	4.214760	4.214760	4.214760
2026.02.09 03:00:00	4.215130	4.215130	4.215130	4.215130
2026.02.09 04:00:00	4.214980	4.214980	4.214980	4.214980
2026.02.09 05:00:00	4.214980	4.214980	4.214980	4.214980
2026.02.09 06:00:00	4.215200	4.215200	4.215200	4.215200
2026.02.09 07:00:00	4.215220	4.215220	4.215220	4.215220
2026.02.09 08:00:00	4.215140	4.215140	4.215140	4.215140
2026.02.09 09:00:00	4.213410	4.213410	4.213410	4.213410
2026.02.09 10:00:00	4.215850	4.215850	4.215850	4.215850
2026.02.09 11:00:00	4.210790	4.210790	4.210790	4.210790
2026.02.09 12:00:00	4.213360	4.213360	4.213360	4.213360
2026.02.09 13:00:00	4.213650	4.213650	4.213650	4.213650
2026.02.09 14:00:00	4.212310	4.212310	4.212310	4.212310
2026.02.09 15:00:00	4.212110	4.212110	4.212110	4.212110
2026.02.09 16:00:00	4.210310	4.210310	4.210310	4.210310
2026.02.09 17:00:00	4.209900	4.209900	4.209900	4.209900
2026.02.09 18:00:00	4.206830	4.206830	4.206830	4.206830
2026.02.09 19:00:00	4.208600	4.208600	4.208600	4.208600
2026.02.09 20:00:00	4.208200	4.208200	4.208200	4.208200
2026.02.09 21:00:00	4.206730	4.206730	4.206730	4.206730
2026.02.09 22:00:00	4.206330	4.206330	4.206330	4.206330
2026.02.09 23:00:00	4.206400	4.206400	4.206400	4.206400
2026.02.10 00:00:00	4.205850	4.205850	4.205850	4.205850
2026.02.10 01:00:00	4.205820	4.205820	4.205820	4.205820
2026.02.10 02:00:00	4.205920	4.205920	4.205920	4.205920
2026.02.10 03:00:00	4.206640	4.206640	4.206640	4.206640
2026.02.10 04:00:00	4.206110	4.206110	4.206110	4.206110
2026.02.10 05:00:00	4.206460	4.206460	4.206460	4.206460
2026.02.10 06:00:00	4.206540	4.206540	4.206540	4.206540
2026.02.10 07:00:00	4.206410	4.206410	4.206410	4.206410
2026.02.10 08:00:00	4.207240	4.207240	4.207240	4.207240
2026.02.10 09:00:00	4.208000	4.208000	4.208000	4.208000
2026.02.10 10:00:00	4.209500	4.209500	4.209500	4.209500
2026.02.10 11:00:00	4.212510	4.212510	4.212510	4.212510
2026.02.10 12:00:00	4.214190	4.214190	4.214190	4.214190
2026.02.10 13:00:00	4.213780	4.213780	4.213780	4.213780
2026.02.10 14:00:00	4.214520	4.214520	4.214520	4.214520
2026.02.10 15:00:00	4.215570	4.215570	4.215570	4.215570
2026.02.10 16:00:00	4.214690	4.214690	4.214690	4.214690
2026.02.10 17:00:00	4.215490	4.215490	4.215490	4.215490
2026.02.10 18:00:00	4.216200	4.216200	4.216200	4.216200
2026.02.10 19:00:00	4.216270	4.216270	4.216270	4.216270
2026.02.10 20:00:00	4.215820	4.215820	4.215820	4.215820
2026.02.10 21:00:00	4.216580	4.216580	4.216580	4.216580
2026.02.10 22:00:00	4.216620	4.216620	4.216620	4.216620
2026.02.10 23:00:00	4.218060	4.218060	4.218060	4.218060
2026.02.11 00:00:00	4.217710	4.217710	4.217710	4.217710
2026.02.11 01:00:00	4.218290	4.218290	4.218290	4.218290
2026.02.11 02:00:00	4.217760	4.217760	4.217760	4.217760
2026.02.11 03:00:00	4.218100	4.218100	4.218100	4.218100
2026.02.11 04:00:00	4.218070	4.218070	4.218070	4.218070
2026.02.11 05:00:00	4.217660	4.217660	4.217660	4.217660
2026.02.11 06:00:00	4.217620	4.217620	4.217620	4.217620
2026.02.11 07:00:00	4.217710	4.217710	4.217710	4.217710
2026.02.11 08:00:00	4.216160	4.216160	4.216160	4.216160
2026.02.11 09:00:00	4.215900	4.215900	4.215900	4.215900
2026.02.11 10:00:00	4.215370	4.215370	4.215370	4.215370
2026.02.11 11:00:00	4.218150	4.218150	4.218150	4.218150
2026.02.11 12:00:00	4.216280	4.216280	4.216280	4.216280
2026.02.11 13:00:00	4.214650	4.214650	4.214650	4.214650
2026.02.11 14:00:00	4.214080	4.214080	4.214080	4.214080
2026.02.11 15:00:00	4.212740	4.212740	4.212740	4.212740
2026.02.11 16:00:00	4.213510	4.213510	4.213510	4.213510
2026.02.11 17:00:00	4.215170	4.215170	4.215170	4.215170
2026.02.11 18:00:00	4.214920	4.214920	4.214920	4.214920
2026.02.11 19:00:00	4.215920	4.215920	4.215920	4.215920
2026.02.11 20:00:00	4.215550	4.215550	4.215550	4.215550
2026.02.11 21:00:00	4.215090	4.215090	4.215090	4.215090
2026.02.11 22:00:00	4.214130	4.214130	4.214130	4.214130
2026.02.11 23:00:00	4.214610	4.214610	4.214610	4.214610
2026.02.12 00:00:00	4.213580	4.213580	4.213580	4.213580
2026.02.12 01:00:00	4.214030	4.214030	4.214030	4.214030
2026.02.12 02:00:00	4.213980	4.213980	4.213980	4.213980
2026.02.12 03:00:00	4.214190	4.214190	4.214190	4.214190
2026.02.12 04:00:00	4.214170	4.214170	4.214170	4.214170
2026.02.12 05:00:00	4.215110	4.215110	4.215110	4.215110
2026.02.12 06:00:00	4.214930	4.214930	4.214930	4.214930
2026.02.12 07:00:00	4.214880	4.214880	4.214880	4.214880
2026.02.12 08:00:00	4.218270	4.218270	4.218270	4.218270
2026.02.12 09:00:00	4.217500	4.217500	4.217500	4.217500
2026.02.12 10:00:00	4.216320	4.216320	4.216320	4.216320
2026.02.12 11:00:00	4.216160	4.216160	4.216160	4.216160
2026.02.12 12:00:00	4.211900	4.211900	4.211900	4.211900
2026.02.12 13:00:00	4.215230	4.215230	4.215230	4.215230
2026.02.12 14:00:00	4.212150	4.212150	4.212150	4.212150
2026.02.12 15:00:00	4.214560	4.214560	4.214560	4.214560
2026.02.12 16:00:00	4.211420	4.211420	4.211420	4.211420
2026.02.12 17:00:00	4.214360	4.214360	4.214360	4.214360
2026.02.12 18:00:00	4.210530	4.210530	4.210530	4.210530
2026.02.12 19:00:00	4.214150	4.214150	4.214150	4.214150
2026.02.12 20:00:00	4.215200	4.215200	4.215200	4.215200
2026.02.12 21:00:00	4.214910	4.214910	4.214910	4.214910
2026.02.12 22:00:00	4.214200	4.214200	4.214200	4.214200
2026.02.12 23:00:00	4.213550	4.213550	4.213550	4.213550
2026.02.13 00:00:00	4.210890	4.210890	4.210890	4.210890
2026.02.13 01:00:00	4.211950	4.211950	4.211950	4.211950
2026.02.13 02:00:00	4.212560	4.212560	4.212560	4.212560
2026.02.13 03:00:00	4.213430	4.213430	4.213430	4.213430
2026.02.13 04:00:00	4.213330	4.213330	4.213330	4.213330
2026.02.13 05:00:00	4.213480	4.213480	4.213480	4.213480
2026.02.13 06:00:00	4.213360	4.213360	4.213360	4.213360
2026.02.13 07:00:00	4.213300	4.213300	4.213300	4.213300
2026.02.13 08:00:00	4.212810	4.212810	4.212810	4.212810
2026.02.13 09:00:00	4.213150	4.213150	4.213150	4.213150
2026.02.13 10:00:00	4.211400	4.211400	4.211400	4.211400
2026.02.13 11:00:00	4.212190	4.212190	4.212190	4.212190
2026.02.13 12:00:00	4.213400	4.213400	4.213400	4.213400
2026.02.13 13:00:00	4.213150	4.213150	4.213150	4.213150
2026.02.13 14:00:00	4.211460	4.211460	4.211460	4.211460
2026.02.13 15:00:00	4.213250	4.213250	4.213250	4.213250
2026.02.13 16:00:00	4.211540	4.211540	4.211540	4.211540
2026.02.13 17:00:00	4.212260	4.212260	4.212260	4.212260
2026.02.13 18:00:00	4.210840	4.210840	4.210840	4.210840
2026.02.13 19:00:00	4.211080	4.211080	4.211080	4.211080
2026.02.13 20:00:00	4.210080	4.210080	4.210080	4.210080
2026.02.13 21:00:00	4.209280	4.209280	4.209280	4.209280
2026.02.13 22:00:00	4.210060	4.210060	4.210060	4.210060
2026.02.13 23:00:00	4.208550	4.208550	4.208550	4.208550
2026.02.16 00:00:00	4.207780	4.207780	4.207780	4.207780
2026.02.16 01:00:00	4.207260	4.207260	4.207260	4.207260
2026.02.16 02:00:00	4.208760	4.208760	4.208760	4.208760
2026.02.16 03:00:00	4.209470	4.209470	4.209470	4.209470
2026.02.16 04:00:00	4.208910	4.208910	4.208910	4.208910
2026.02.16 05:00:00	4.209090	4.209090	4.209090	4.209090
2026.02.16 06:00:00	4.209050	4.209050	4.209050	4.209050
2026.02.16 07:00:00	4.208940	4.208940	4.208940	4.208940
2026.02.16 08:00:00	4.209400	4.209400	4.209400	4.209400
2026.02.16 09:00:00	4.208400	4.208400	4.208400	4.208400
2026.02.16 10:00:00	4.208310	4.208310	4.208310	4.208310
2026.02.16 11:00:00	4.206500	4.206500	4.206500	4.206500
2026.02.16 12:00:00	4.206940	4.206940	4.206940	4.206940
2026.02.16 13:00:00	4.209060	4.209060	4.209060	4.209060
2026.02.16 14:00:00	4.209020	4.209020	4.209020	4.209020
2026.02.16 15:00:00	4.209680	4.209680	4.209680	4.209680
2026.02.16 16:00:00	4.210890	4.210890	4.210890	4.210890
2026.02.16 17:00:00	4.210690	4.210690	4.210690	4.210690
2026.02.16 18:00:00	4.213510	4.213510	4.213510	4.213510
2026.02.16 19:00:00	4.212170	4.212170	4.212170	4.212170
2026.02.16 20:00:00	4.212650	4.212650	4.212650	4.212650
2026.02.16 21:00:00	4.212570	4.212570	4.212570	4.212570
2026.02.16 22:00:00	4.212380	4.212380	4.212380	4.212380
2026.02.16 23:00:00	4.212210	4.212210	4.212210	4.212210
2026.02.17 00:00:00	4.212190	4.212190	4.212190	4.212190
2026.02.17 01:00:00	4.213650	4.213650	4.213650	4.213650
2026.02.17 02:00:00	4.214000	4.214000	4.214000	4.214000
2026.02.17 03:00:00	4.214490	4.214490	4.214490	4.214490
2026.02.17 04:00:00	4.214640	4.214640	4.214640	4.214640
2026.02.17 05:00:00	4.215150	4.215150	4.215150	4.215150
2026.02.17 06:00:00	4.215150	4.215150	4.215150	4.215150
2026.02.17 07:00:00	4.215150	4.215150	4.215150	4.215150
2026.02.17 08:00:00	4.214380	4.214380	4.214380	4.214380
2026.02.17 09:00:00	4.214700	4.214700	4.214700	4.214700
2026.02.17 10:00:00	4.216190	4.216190	4.216190	4.216190
2026.02.17 11:00:00	4.217920	4.217920	4.217920	4.217920
2026.02.17 12:00:00	4.217400	4.217400	4.217400	4.217400
2026.02.17 13:00:00	4.215320	4.215320	4.215320	4.215320
2026.02.17 14:00:00	4.214740	4.214740	4.214740	4.214740
2026.02.17 15:00:00	4.213140	4.213140	4.213140	4.213140
2026.02.17 16:00:00	4.214460	4.214460	4.214460	4.214460
2026.02.17 17:00:00	4.217760	4.217760	4.217760	4.217760
2026.02.17 18:00:00	4.218880	4.218880	4.218880	4.218880
2026.02.17 19:00:00	4.218030	4.218030	4.218030	4.218030
2026.02.17 20:00:00	4.219100	4.219100	4.219100	4.219100
2026.02.17 21:00:00	4.217000	4.217000	4.217000	4.217000
2026.02.17 22:00:00	4.216900	4.216900	4.216900	4.216900
2026.02.17 23:00:00	4.216700	4.216700	4.216700	4.216700
2026.02.18 00:00:00	4.213950	4.213950	4.213950	4.213950
2026.02.18 01:00:00	4.217480	4.217480	4.217480	4.217480
2026.02.18 02:00:00	4.216000	4.216000	4.216000	4.216000
2026.02.18 03:00:00	4.216900	4.216900	4.216900	4.216900
2026.02.18 04:00:00	4.216500	4.216500	4.216500	4.216500
2026.02.18 05:00:00	4.217400	4.217400	4.217400	4.217400
2026.02.18 06:00:00	4.217700	4.217700	4.217700	4.217700
2026.02.18 07:00:00	4.218800	4.218800	4.218800	4.218800
2026.02.18 08:00:00	4.218500	4.218500	4.218500	4.218500
2026.02.18 09:00:00	4.217500	4.217500	4.217500	4.217500
2026.02.18 10:00:00	4.221100	4.221100	4.221100	4.221100
2026.02.18 11:00:00	4.215870	4.215870	4.215870	4.215870
2026.02.18 12:00:00	4.214610	4.214610	4.214610	4.214610
2026.02.18 13:00:00	4.214560	4.214560	4.214560	4.214560
2026.02.18 14:00:00	4.216230	4.216230	4.216230	4.216230
2026.02.18 15:00:00	4.217130	4.217130	4.217130	4.217130
2026.02.18 16:00:00	4.216160	4.216160	4.216160	4.216160
2026.02.18 17:00:00	4.215780	4.215780	4.215780	4.215780
2026.02.18 18:00:00	4.212400	4.212400	4.212400	4.212400
2026.02.18 19:00:00	4.210980	4.210980	4.210980	4.210980
2026.02.18 20:00:00	4.212780	4.212780	4.212780	4.212780
2026.02.18 21:00:00	4.213060	4.213060	4.213060	4.213060
2026.02.18 22:00:00	4.212300	4.212300	4.212300	4.212300
2026.02.18 23:00:00	4.213560	4.213560	4.213560	4.213560
2026.02.19 00:00:00	4.214260	4.214260	4.214260	4.214260
2026.02.19 01:00:00	4.214200	4.214200	4.214200	4.214200
2026.02.19 02:00:00	4.214130	4.214130	4.214130	4.214130
2026.02.19 03:00:00	4.216600	4.216600	4.216600	4.216600
2026.02.19 04:00:00	4.217350	4.217350	4.217350	4.217350
2026.02.19 05:00:00	4.217360	4.217360	4.217360	4.217360
2026.02.19 06:00:00	4.217500	4.217500	4.217500	4.217500
2026.02.19 07:00:00	4.217500	4.217500	4.217500	4.217500
2026.02.19 08:00:00	4.217330	4.217330	4.217330	4.217330
2026.02.19 09:00:00	4.213400	4.213400	4.213400	4.213400
2026.02.19 10:00:00	4.216860	4.216860	4.216860	4.216860
2026.02.19 11:00:00	4.215770	4.215770	4.215770	4.215770
2026.02.19 12:00:00	4.221120	4.221120	4.221120	4.221120
2026.02.19 13:00:00	4.223430	4.223430	4.223430	4.223430
2026.02.19 14:00:00	4.219520	4.219520	4.219520	4.219520
2026.02.19 15:00:00	4.219730	4.219730	4.219730	4.219730
2026.02.19 16:00:00	4.221580	4.221580	4.221580	4.221580
2026.02.19 17:00:00	4.222470	4.222470	4.222470	4.222470
2026.02.19 18:00:00	4.223100	4.223100	4.223100	4.223100
2026.02.19 19:00:00	4.222110	4.222110	4.222110	4.222110
2026.02.19 20:00:00	4.222770	4.222770	4.222770	4.222770
2026.02.19 21:00:00	4.223100	4.223100	4.223100	4.223100
2026.02.19 22:00:00	4.222700	4.222700	4.222700	4.222700
2026.02.19 23:00:00	4.222170	4.222170	4.222170	4.222170
2026.02.20 00:00:00	4.219380	4.219380	4.219380	4.219380
2026.02.20 01:00:00	4.219800	4.219800	4.219800	4.219800
2026.02.20 02:00:00	4.221100	4.221100	4.221100	4.221100
2026.02.20 03:00:00	4.221470	4.221470	4.221470	4.221470
2026.02.20 04:00:00	4.221840	4.221840	4.221840	4.221840
2026.02.20 05:00:00	4.222220	4.222220	4.222220	4.222220
2026.02.20 06:00:00	4.222070	4.222070	4.222070	4.222070
2026.02.20 07:00:00	4.222690	4.222690	4.222690	4.222690
2026.02.20 08:00:00	4.222560	4.222560	4.222560	4.222560
2026.02.20 09:00:00	4.223700	4.223700	4.223700	4.223700
2026.02.20 10:00:00	4.222520	4.222520	4.222520	4.222520
2026.02.20 11:00:00	4.219840	4.219840	4.219840	4.219840
2026.02.20 12:00:00	4.223390	4.223390	4.223390	4.223390
2026.02.20 13:00:00	4.222790	4.222790	4.222790	4.222790
